blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
1,2286,0,5,10,4,18,10,0,0,0,0,0,0,0,0,1,1,1,0,0,4788,1,10,5,12,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,254,517,115,526,150,121,103,429,518
0,2618,1,6,9,10,39,11,0,0,0,0,0,0,0,0,1,1,0,0,0,3055,0,9,6,14,28,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,777,76,18,134,53,897,163,126,429,555
0,1891,1,7,6,8,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3224,0,6,7,7,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,64,136,498,497,58,427,134,222,12
0,2028,0,4,3,5,24,7,0,0,0,0,0,0,0,0,0,0,1,0,0,2553,1,3,4,3,24,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,58,104,61,222,412,24,121,134,81,497
0,3466,0,6,8,6,20,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2005,1,8,6,14,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,104,7,221,99,897,30,126,67,526
1,3982,1,9,5,12,23,7,1,0,3,1,0,0,1,0,1,1,0,0,0,2846,0,5,9,6,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,897,104,517,115,12,150,64,84,222,111
0,2340,0,1,11,2,40,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3538,1,11,1,16,61,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,24,200,268,236,432,84,64,90,523,902
1,3783,1,4,4,3,16,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1261,0,4,4,2,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,64,84,15,12,24,254,268,498,497
0,3551,1,2,3,3,20,7,1,0,1,1,0,1,0,0,0,0,1,0,0,2253,0,3,2,3,76,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,104,163,145,111,24,64,711,498,432
1,3120,0,8,7,16,16,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2261,1,7,8,10,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,9,126,81,53,58,59,79,22,888
1,3679,1,7,5,8,135,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2818,0,5,7,5,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,143,84,15,40,68,104,61,202,235
0,4106,0,4,12,4,17,3,0,0,0,0,0,0,0,0,0,0,1,0,0,3609,1,12,4,17,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,200,134,81,161,68,57,23,145,526
1,2242,0,8,5,7,27,1,0,0,0,0,0,0,0,0,1,1,1,0,0,3705,1,5,8,3,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,777,200,142,429,12,150,62,518,115,89
0,3334,1,8,4,8,45,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4133,0,4,8,3,42,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,777,421,163,22,432,24,64,61,895,235
1,3348,0,3,2,4,49,6,0,0,0,0,0,0,0,0,1,1,0,0,0,3698,1,2,3,2,42,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,777,64,145,126,432,54,234,9,15,497
0,2881,0,5,5,5,19,8,0,0,0,0,0,0,0,0,1,1,0,0,0,1688,1,5,5,4,24,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58,57,126,81,526,516,104,61,145,111
0,2834,1,9,4,16,24,3,0,0,0,0,0,0,0,0,1,1,1,0,0,2482,0,4,9,6,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,897,876,166,360,497,77,104,163,555,235
0,2001,0,6,19,10,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4101,1,19,6,23,21,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,122,163,91,429,111,777,59,84,29,888
0,3655,0,2,7,3,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4792,1,7,2,12,22,5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,126,163,157,115,12,58,60,18,145,53
0,5333,0,3,6,3,47,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3306,1,6,3,4,42,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,58,163,777,432,15,107,131,126,145,12
1,2785,1,7,11,11,17,8,0,0,0,0,0,0,0,0,1,1,0,0,0,1818,0,11,7,16,45,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,266,113,777,115,200,80,76,91,523,526
1,2493,0,6,1,7,37,9,0,0,0,0,0,0,0,0,1,1,0,0,0,4037,1,1,6,2,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,27,427,18,145,53,897,421,61,498,497
0,3053,0,7,4,7,23,11,0,0,0,0,0,0,0,0,0,0,1,0,0,4615,1,4,7,1,29,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,68,64,126,145,555,887,234,142,498,497
1,3325,0,4,4,4,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3700,1,4,4,3,51,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,68,91,246,22,111,126,427,268,81,43
1,3767,1,6,5,8,18,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3944,0,5,6,4,31,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,58,163,777,145,497,68,64,142,22,12
1,3658,0,9,9,9,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3885,1,9,9,12,20,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,68,64,711,145,53,69,254,555,222,201
0,2139,1,5,5,6,105,12,0,0,0,0,0,0,0,0,1,1,0,0,0,2925,0,5,5,4,37,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,24,30,126,145,143,897,254,61,202,497
0,897,1,3,5,5,34,3,0,0,0,0,0,0,0,0,1,1,1,0,0,3220,0,5,3,5,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,76,134,523,888,58,163,126,222,117
1,6164,0,5,5,7,28,6,1,0,1,1,0,1,0,0,1,1,1,0,0,4692,1,5,5,5,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,518,145,235,24,254,61,81,497
1,3274,1,8,4,7,19,17,0,0,0,0,0,0,0,0,1,1,1,0,0,2915,0,4,8,4,51,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,104,39,222,111,420,203,268,81,235
1,3455,1,8,9,11,14,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4039,0,9,8,12,17,1,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,68,104,518,222,497,84,60,58,523,117
1,3808,0,8,3,9,21,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4294,1,3,8,4,17,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,104,777,145,497,126,64,84,498,3
1,3716,1,1,3,2,19,4,0,0,0,0,0,0,0,0,1,1,0,0,0,4182,0,3,1,2,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,79,234,711,222,117,24,427,134,51,89
0,2595,1,2,4,3,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3555,0,4,2,5,21,8,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,266,887,157,222,526,68,234,61,81,12
0,3447,0,2,7,3,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1686,1,7,2,6,21,5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,24,104,4,145,12,68,121,555,498,497
1,1757,0,5,5,3,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1,5,5,3,15,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,84,64,555,145,526,68,234,115,81,12
0,3049,1,7,4,9,26,6,0,0,0,0,0,0,0,0,1,1,0,0,0,1651,0,4,7,2,18,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,5,58,7,145,53,266,254,517,119,888
0,946,1,6,9,8,27,10,0,0,0,0,0,0,0,0,1,1,0,0,0,3574,0,9,6,7,24,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,126,121,84,119,888,39,429,134,104,53
0,2201,0,6,3,9,14,3,0,0,0,0,0,0,0,0,1,1,1,0,0,2521,1,3,6,2,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,254,84,145,111,24,56,134,81,201
0,3843,1,3,5,3,26,11,0,0,0,0,0,0,0,0,0,0,1,0,0,2165,0,5,3,3,91,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,92,104,61,235,895,266,76,91,145,432
1,4347,0,4,7,4,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1729,1,7,4,7,22,4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,266,64,115,81,12,897,104,157,145,111
0,4032,1,5,10,9,25,9,0,0,0,0,0,0,0,0,1,1,0,0,0,2146,0,10,5,16,21,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,84,104,7,81,201,777,163,18,145,497
1,3822,1,7,15,10,18,6,0,0,0,0,0,0,0,0,1,1,0,0,0,1801,0,15,7,16,28,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,234,518,145,53,777,254,84,119,888
0,1533,1,13,10,21,24,5,0,0,0,0,0,0,0,0,1,1,1,0,0,3719,0,10,13,9,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,777,154,115,895,497,78,59,268,236,24
1,3706,0,1,8,1,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1959,1,8,1,9,34,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,126,526,268,221,497,777,64,61,429,888
0,2168,0,3,9,3,52,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2367,1,9,3,6,45,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,24,5,39,115,432,41,104,69,895,235
0,1851,1,15,6,16,111,5,0,0,0,0,0,0,0,0,0,0,1,0,0,2827,0,6,15,4,19,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,92,163,61,119,143,126,30,777,110,111
1,4114,1,12,3,13,25,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2328,0,3,12,1,16,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,68,163,777,22,497,86,60,897,222,526
1,1208,0,4,6,4,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3919,1,6,4,5,24,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,58,60,777,18,111,78,104,13,895,12
0,3718,0,11,3,11,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1565,1,3,11,3,20,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,84,64,61,498,12,266,5,161,145,526
0,2715,1,9,11,11,23,8,0,0,0,0,0,0,0,0,0,0,1,0,0,2568,0,11,9,9,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,254,126,222,12,68,64,134,81,223
0,5555,0,6,7,1,17,11,0,0,0,0,0,0,0,0,1,1,1,0,0,1752,1,7,6,8,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,234,15,517,526,84,254,103,498,497
0,2670,0,6,11,9,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3254,1,11,6,17,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,78,268,145,12,777,64,518,18,526
1,2467,0,7,10,9,24,10,0,0,0,0,0,0,0,0,0,0,1,0,0,2356,1,10,7,15,25,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,126,254,134,51,518,92,234,84,429,555
0,4764,0,2,10,3,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3362,1,10,2,17,21,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,133,163,18,119,526,3,5,126,81,201
1,5072,1,12,5,15,24,4,0,0,0,0,0,0,0,0,1,1,1,0,0,2871,0,5,12,8,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,254,61,119,111,23,64,4,429,223
0,3018,0,1,7,2,17,8,0,0,0,0,0,0,0,0,0,0,1,0,0,2667,1,7,1,20,21,6,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,133,64,268,236,111,254,234,101,115,526
1,3790,0,15,8,14,20,7,0,0,0,1,0,0,1,0,1,1,0,0,0,5148,1,8,15,13,26,2,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,254,104,115,119,518,41,64,84,429,235
1,2287,1,20,12,34,36,12,0,0,0,0,0,0,0,0,0,0,0,0,0,5967,0,12,20,13,27,4,1,0,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,266,104,142,145,555,24,64,4,81,235
1,3249,0,12,12,23,23,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2994,1,12,12,11,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,5,517,235,15,150,163,246,29,111
0,1687,0,3,3,4,25,9,0,0,0,0,0,0,0,0,0,0,1,0,0,2114,1,3,3,3,31,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,79,254,103,895,526,897,91,142,15,12
1,3630,0,9,9,9,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5480,1,9,9,9,19,7,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,92,78,101,15,497,68,121,61,12,81
0,2941,1,2,7,1,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2955,0,7,2,4,18,5,1,0,2,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,897,200,61,895,526,54,421,115,15,53
1,3842,0,5,11,3,20,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3267,1,11,5,12,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,78,61,895,497,516,60,777,145,526
1,3544,1,10,5,15,22,8,0,0,0,0,0,0,0,0,0,0,1,0,0,4019,0,5,10,6,23,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,234,78,84,895,235,266,64,518,50,555
0,1774,0,6,7,7,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3862,1,7,6,12,30,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,133,68,126,81,53,266,234,142,429,89
1,3538,0,7,4,11,47,3,0,0,0,0,0,0,0,0,1,1,1,0,0,2325,1,4,7,9,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,58,76,157,429,111,114,234,711,22,201
0,4436,1,9,8,16,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,4893,0,8,9,13,31,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,59,61,51,526,58,64,711,429,44
0,2515,1,7,3,7,54,7,0,0,0,0,0,0,0,0,0,0,1,0,0,4236,0,3,7,4,17,27,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,420,517,134,119,111,887,233,126,81,201
1,1381,0,3,10,5,21,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1560,1,10,3,18,33,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,80,234,127,145,526,266,59,142,221,12
1,3653,0,4,6,2,21,6,0,0,0,0,0,0,0,0,1,1,0,0,0,5919,1,6,4,7,21,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,86,163,246,119,526,114,60,126,895,497
1,5990,0,8,8,15,21,7,0,0,0,0,0,0,0,0,1,1,1,0,0,3538,1,8,8,11,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,114,163,58,429,32,39,64,103,523,201
1,4205,1,4,7,4,27,3,0,0,0,0,0,0,0,0,1,1,0,0,0,4613,0,7,4,10,48,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,64,517,895,44,58,76,266,145,12
1,3094,1,8,2,9,49,9,0,0,0,0,0,0,0,0,0,0,0,0,0,4227,0,2,8,4,77,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,77,64,432,145,147,85,76,18,12,429
0,3047,1,6,7,5,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2023,0,7,6,9,27,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,64,518,145,12,92,60,126,429,526
1,2912,1,14,11,13,214,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3382,0,11,14,18,42,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,19,234,268,498,432,78,233,518,89,895
0,3874,1,8,4,14,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1275,0,4,8,4,22,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,84,64,103,895,12,516,234,50,145,526
0,2339,1,6,10,4,29,8,0,0,0,0,0,0,0,0,0,0,1,0,0,2357,0,10,6,15,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,91,131,235,895,777,68,126,145,12
1,1916,0,3,4,3,17,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3628,1,4,3,5,24,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,78,59,61,523,201,897,234,84,145,497
0,3228,1,9,4,6,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2232,0,4,9,4,26,7,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,58,163,777,81,43,106,30,126,429,888
1,1318,0,6,7,5,18,3,0,0,0,0,0,0,0,0,1,1,0,0,0,3478,1,7,6,10,20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39,64,131,498,57,897,120,61,895,497
0,4489,0,5,4,3,29,8,0,0,0,0,0,0,0,0,1,1,0,0,0,1577,1,4,5,3,24,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,84,64,268,81,12,39,78,61,145,526
1,2875,1,8,7,14,21,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1552,0,7,8,6,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,526,80,115,497,39,59,84,126,113
1,3256,0,12,5,11,16,9,0,0,0,0,0,0,0,0,1,1,1,0,0,2403,1,5,12,3,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,68,59,126,145,526,58,121,268,18,12
0,2168,0,3,9,3,52,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2367,1,9,3,6,45,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,24,5,39,115,432,41,104,69,895,235
0,1513,0,6,3,9,70,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1891,1,3,6,4,21,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,98,526,166,895,555,897,234,268,498,12
0,3102,1,5,4,6,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2940,0,4,5,2,24,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,897,526,84,145,53,150,64,69,119,111
0,4050,1,7,6,11,24,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1395,0,6,7,9,22,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,777,59,134,222,111,69,104,131,145,201
0,2317,0,5,6,5,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2322,1,6,5,9,22,8,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,84,104,127,498,497,68,254,115,81,526
0,4281,1,11,11,12,19,1,0,0,0,0,0,0,0,0,1,1,1,0,0,3697,0,11,11,10,23,5,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,266,30,897,498,497,80,163,777,51,235
1,3695,0,11,9,15,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5140,1,9,11,16,21,5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,64,134,895,235,887,254,711,145,526
1,4930,1,7,10,6,18,3,0,0,0,0,0,0,0,0,1,1,1,0,0,3298,0,10,7,15,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,254,131,110,888,80,64,84,222,223
0,2897,0,5,12,5,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2769,1,12,5,15,24,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,58,64,84,115,497,777,234,518,15,555
1,2238,1,6,1,11,32,9,0,0,0,0,0,0,0,0,1,1,0,0,0,2052,0,1,6,1,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,84,254,142,145,526,78,64,4,222,223
1,4379,0,10,7,8,24,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3485,1,7,10,14,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,163,238,110,111,526,104,517,145,84
0,2343,1,6,6,5,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6791,0,6,6,10,22,5,1,0,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,14,60,91,429,89,266,30,166,498,497
0,2371,0,2,7,2,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3757,1,7,2,10,81,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,85,20,18,202,497,84,78,142,51,432
1,3998,1,6,3,11,25,7,0,0,0,0,0,0,0,0,1,1,0,0,0,4795,0,3,6,4,21,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,58,64,61,110,12,266,59,126,145,497
0,3435,1,5,2,3,22,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2386,0,2,5,3,22,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,85,234,61,222,111,266,113,126,147,235
1,3547,1,4,1,8,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1971,0,1,4,2,17,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,133,62,268,222,201,58,59,136,119,53
0,3687,0,2,5,0,20,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1983,1,5,2,2,19,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,24,64,84,221,497,92,234,518,15,3
0,1644,0,6,14,7,50,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3463,1,14,6,16,66,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,200,61,498,432,24,76,126,51,12
1,4060,1,14,4,16,22,6,0,0,0,0,0,0,0,0,1,1,0,0,0,3511,0,4,14,3,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,78,104,136,119,888,157,64,134,523,12
1,2198,1,8,4,12,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2323,0,4,8,6,18,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,266,64,61,18,526,24,234,517,15,497
0,2550,0,5,8,3,19,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1872,1,8,5,11,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,64,20,51,29,54,107,134,202,43
0,2127,0,2,14,2,19,4,0,0,0,0,0,0,0,0,1,1,0,0,0,4036,1,14,2,9,28,4,1,0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,24,876,18,236,526,897,5,126,115,555
0,3482,0,4,4,9,65,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4690,1,4,4,7,32,10,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,98,64,134,119,16,23,113,41,429,888
1,2945,0,7,3,7,34,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2024,1,3,7,3,28,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,58,76,23,81,12,78,234,142,145,53
0,2898,0,5,12,4,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,1,12,5,12,20,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,103,163,166,145,497,39,91,61,110,53
