blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
1,6388,1,27,18,54,130,24,0,1,0,2,1,0,1,1,1,1,1,1,0,2252,0,18,27,19,135,20,1,0,1,8,3,2,3,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,82,104,3,81,432,77,64,84,222,235
0,1548,0,22,28,33,86,33,0,0,0,2,1,0,1,0,0,2,1,0,0,2575,1,28,22,28,76,26,1,0,1,6,2,3,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,85,104,517,145,53,24,64,61,51,518
1,4623,1,25,18,44,78,25,1,1,1,5,3,1,1,2,0,2,2,1,0,2917,0,18,25,26,61,32,0,0,0,4,0,1,3,0,1,2,0,0,0,0,2,0,0,0,0,0,0,1,0,24,113,777,222,53,122,876,61,523,412
0,4369,1,18,22,30,63,29,1,0,3,2,0,1,1,0,0,1,2,0,0,3512,0,22,18,47,68,22,0,0,0,2,2,0,0,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,68,59,112,360,526,24,234,61,236,201
1,8964,1,29,19,35,64,34,1,1,2,4,3,0,1,1,1,2,2,1,0,1568,0,19,29,23,78,18,0,0,0,5,1,2,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,104,517,145,526,84,203,58,222,497
1,5205,0,34,30,43,66,18,1,0,2,8,3,2,3,1,1,1,2,1,0,2555,1,30,34,43,75,28,0,1,0,3,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,54,64,777,115,235,517,234,61,523,555
0,808,0,16,31,27,66,16,0,0,0,2,1,1,0,0,0,0,2,0,0,7340,1,31,16,62,58,22,1,1,3,8,5,1,2,1,1,3,0,1,1,0,0,0,0,0,1,0,1,0,0,39,113,80,498,497,58,64,518,145,111
1,6152,1,44,15,52,116,24,1,1,3,8,4,1,3,2,1,2,2,1,0,1433,0,15,44,17,87,27,0,0,0,5,1,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,68,104,518,202,111,887,200,134,145,555
0,2318,1,28,27,42,71,36,1,1,3,7,2,2,3,2,0,2,2,1,0,3992,0,27,28,42,216,25,0,0,0,4,2,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,157,104,517,51,235,58,59,268,115,432
1,3718,0,24,17,38,79,26,0,0,0,2,0,1,1,0,0,1,0,0,0,3132,1,17,24,35,226,23,1,0,2,5,3,1,1,0,1,1,2,0,0,0,0,1,0,0,1,0,0,0,0,77,234,103,81,526,85,64,115,51,432
1,4494,1,36,25,56,59,20,1,1,3,8,3,3,2,2,0,2,2,1,0,2720,0,25,36,48,69,13,0,0,0,3,0,1,2,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,68,234,61,223,235,80,134,104,236,16
0,1738,0,28,23,43,176,29,0,0,0,2,1,0,1,0,1,3,2,0,0,6550,1,23,28,45,65,54,1,0,3,7,2,3,2,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,420,154,104,202,89,887,203,22,147,201
0,4091,0,19,22,23,63,17,0,0,0,3,0,2,1,0,0,0,0,0,0,7866,1,22,19,26,85,21,1,1,1,11,5,3,3,3,1,3,2,1,1,0,0,0,0,0,1,0,0,1,0,75,245,126,69,111,166,104,79,523,53
0,1503,0,14,27,22,98,32,0,0,0,3,2,0,1,0,1,1,1,0,0,2912,1,27,14,44,79,40,1,0,3,7,3,2,2,0,0,3,1,1,0,0,0,0,0,0,2,0,1,0,0,157,254,61,42,497,75,57,166,69,526
0,4482,0,25,16,34,166,38,1,0,1,1,0,1,0,0,0,1,2,0,0,2892,1,16,25,22,67,49,0,0,0,4,1,1,2,0,1,3,0,0,0,0,0,0,1,0,1,0,0,1,0,61,76,78,157,555,266,234,134,115,526
1,3477,1,31,20,52,132,29,0,0,0,2,1,0,1,0,1,1,1,0,0,1812,0,20,31,20,169,30,1,0,2,3,1,1,1,0,0,2,1,0,0,0,1,0,0,0,0,0,1,1,0,84,876,91,222,432,68,427,777,18,12
1,7794,1,23,20,32,94,29,0,0,0,4,2,0,2,0,0,0,2,1,1,3020,0,20,23,21,204,25,1,0,3,7,2,3,2,0,1,3,0,0,0,0,0,0,0,0,1,1,0,1,0,77,104,142,15,497,266,64,147,236,432
0,1278,0,19,31,30,67,35,0,0,0,2,1,1,0,0,0,1,1,0,0,4042,1,31,19,43,154,30,1,0,2,9,2,3,4,0,1,2,1,1,0,0,0,1,0,0,1,0,0,1,0,150,163,61,254,526,85,141,7,222,223
0,2309,0,20,24,33,129,20,0,0,0,2,0,1,1,0,1,2,0,0,0,2816,1,24,20,22,50,29,1,0,1,7,2,2,3,0,0,1,2,1,0,0,0,1,0,0,0,1,0,0,0,91,76,126,29,497,777,154,268,360,111
1,4053,1,21,12,36,91,35,0,1,0,4,1,1,2,1,0,2,2,1,0,3240,0,12,21,19,80,40,1,0,3,5,2,1,2,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,58,163,41,429,497,24,64,61,51,518
1,742,1,29,21,57,78,26,1,0,2,2,1,0,1,0,0,1,1,0,0,2589,0,21,29,42,96,34,0,0,0,1,0,1,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,1,0,68,64,518,222,412,80,234,142,21,526
1,4184,0,28,17,54,76,19,0,1,0,3,2,1,0,1,0,1,2,1,0,1620,1,17,28,17,61,20,1,0,1,8,4,1,3,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,58,64,134,235,497,24,163,777,222,412
1,6951,0,34,19,55,70,25,0,0,0,5,2,0,3,0,1,2,2,1,0,1336,1,19,34,23,109,28,1,1,1,9,4,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,24,163,114,360,12,58,76,91,145,78
0,4783,1,10,18,16,64,27,0,0,0,2,0,1,1,0,1,1,0,0,0,1908,0,18,10,22,99,26,1,1,2,8,3,1,4,2,0,2,2,1,0,1,0,0,0,0,0,0,0,1,0,64,163,18,221,350,78,104,115,523,902
0,2768,1,19,27,39,127,16,1,0,2,4,1,2,1,0,0,0,2,0,0,4374,0,27,19,44,55,21,0,1,0,7,2,2,3,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,58,76,897,81,497,24,131,91,15,12
0,1824,1,20,37,30,73,17,0,0,0,2,2,0,0,0,1,2,1,0,0,3512,0,37,20,60,92,28,1,0,1,8,2,3,3,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,11,91,134,429,111,887,163,126,202,201
1,4415,1,38,18,50,81,18,0,0,0,3,2,0,1,0,0,2,2,1,0,2371,0,18,38,32,112,31,1,0,1,4,0,2,2,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,68,234,134,145,12,24,163,166,360,526
1,6492,1,32,29,49,86,32,0,0,0,5,3,0,2,0,0,2,2,0,0,1408,0,29,32,48,81,22,1,0,3,5,1,3,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,58,56,142,157,350,122,234,61,115,555
1,4918,0,22,22,30,122,32,0,0,0,3,0,1,2,0,0,1,1,0,0,4823,1,22,22,24,61,45,1,0,3,5,2,1,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,68,200,101,202,555,78,163,777,51,99
1,7454,0,26,18,56,70,23,0,1,0,4,3,1,0,2,1,2,2,1,0,2895,1,18,26,38,56,19,1,0,3,9,3,2,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,58,64,4,235,57,24,60,555,222,412
1,4504,1,26,23,46,75,18,1,0,3,4,1,2,1,0,1,2,1,1,0,2516,0,23,26,34,48,22,0,0,0,5,1,2,2,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,18,163,58,429,412,887,60,126,360,111
0,3960,1,33,29,57,54,18,1,0,3,2,1,0,1,0,0,1,2,0,0,5804,0,29,33,52,60,13,0,1,0,7,3,3,1,2,1,2,0,1,0,0,1,0,0,0,0,0,1,0,0,266,60,518,360,526,58,200,126,163,412
1,3139,0,23,30,39,79,22,1,0,2,4,2,1,1,0,0,2,2,0,0,2986,1,30,23,42,61,26,0,0,0,3,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,164,163,126,498,497,777,245,246,145,53
0,5124,1,14,17,21,93,33,0,0,0,3,2,1,0,0,0,1,2,0,0,4038,0,17,14,22,78,46,1,0,3,3,1,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,897,163,18,81,497,266,64,99,523,412
1,5539,0,27,22,59,64,25,0,0,0,3,1,1,1,0,1,2,0,1,0,2025,1,22,27,28,72,18,1,0,2,6,2,2,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,78,64,84,119,526,897,234,7,18,497
0,2103,1,27,27,42,94,39,1,0,2,2,1,1,0,0,0,1,1,0,0,1280,0,27,27,47,213,42,0,0,0,3,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,78,9,126,429,555,133,64,518,22,432
0,5370,0,24,34,29,51,24,0,0,0,1,0,0,1,0,0,1,1,0,0,3003,1,34,24,37,77,22,1,0,3,8,3,2,3,0,1,3,1,0,0,0,1,0,0,0,0,1,0,1,0,58,30,3,498,53,126,64,84,81,518
0,3557,0,32,33,44,64,21,0,0,0,1,1,0,0,0,0,0,2,0,0,7539,1,33,32,63,74,32,1,1,1,11,5,2,4,2,1,3,0,1,1,0,0,0,0,0,1,0,0,1,0,897,234,518,145,111,58,163,126,429,412
0,2287,0,11,15,13,65,34,0,0,0,2,0,2,0,0,0,1,2,0,0,992,1,15,11,23,71,32,1,0,3,3,1,0,2,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,887,154,777,429,412,897,78,711,145,12
1,4569,1,20,9,33,93,26,0,1,0,4,2,1,1,1,0,1,2,1,0,1667,0,9,20,11,71,31,1,0,1,4,1,2,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,150,60,3,29,497,897,104,84,81,40
1,3702,1,28,25,47,60,27,1,0,2,6,4,0,2,0,1,2,1,1,0,2630,0,25,28,42,67,17,0,1,0,3,2,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,92,64,246,69,526,897,121,777,110,201
0,1693,0,16,21,28,115,26,0,0,0,1,0,1,0,0,0,0,1,1,1,3201,1,21,16,25,102,26,1,1,1,8,3,2,3,1,1,3,1,0,0,0,0,0,0,0,1,0,1,0,0,24,76,101,22,526,6,64,3,119,902
0,4221,1,22,23,36,59,36,1,0,3,1,0,0,1,0,0,1,0,0,0,5310,0,23,22,50,86,20,0,0,0,4,2,2,0,0,1,3,2,1,0,1,0,0,0,0,1,0,1,0,0,84,59,61,81,12,777,64,268,145,497
0,3100,0,22,39,35,62,18,0,0,0,1,0,1,0,0,0,0,1,1,1,3058,1,39,22,65,110,26,1,0,3,6,4,1,1,0,1,4,1,0,0,0,0,0,0,0,1,1,2,0,0,86,254,103,523,12,67,64,142,526,145
0,3018,0,12,29,19,118,36,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,1,29,12,55,143,27,1,0,1,7,3,2,2,0,1,3,2,1,1,0,0,0,0,0,0,0,1,1,0,777,64,517,119,432,897,234,134,115,555
1,3765,0,23,21,40,79,33,0,0,0,2,2,0,0,0,1,2,1,0,0,4596,1,21,23,34,79,25,1,0,3,4,1,1,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,266,254,103,81,43,58,64,134,523,111
0,1594,1,14,21,13,93,49,1,0,3,2,0,1,1,0,1,1,2,0,0,6761,0,21,14,40,86,61,0,1,0,9,6,2,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,69,64,131,29,497,126,60,777,222,526
0,2830,1,22,34,38,69,22,0,0,0,3,2,0,1,0,0,1,1,0,0,4152,0,34,22,61,50,32,1,1,1,6,3,2,1,1,1,3,1,1,0,1,0,0,0,0,0,1,0,0,0,9,64,711,498,111,58,254,84,523,497
0,3446,1,16,27,23,57,37,0,0,0,3,1,1,1,0,1,1,2,0,0,6379,0,27,16,55,92,28,1,1,3,9,5,2,2,1,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,2,5,711,145,497,68,254,134,110,888
0,3085,0,17,23,26,119,36,0,0,0,1,0,1,0,0,0,0,1,0,0,1782,1,23,17,38,78,37,1,1,3,5,3,1,1,1,1,3,1,1,1,0,0,0,0,0,1,0,1,0,0,24,427,115,126,497,68,107,711,222,111
1,2729,0,29,18,27,77,39,1,1,2,8,3,3,2,1,0,1,2,1,1,3681,1,18,29,28,77,29,0,0,0,1,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,1,0,1,0,68,28,126,145,235,38,30,777,498,497
1,3491,0,30,19,56,82,23,1,0,2,5,1,2,2,0,0,1,2,1,0,1931,1,19,30,22,75,29,0,0,0,3,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,126,5,134,115,497,777,84,64,145,555
0,1833,0,16,21,22,66,50,1,0,3,2,1,0,1,0,0,1,2,0,0,2738,1,21,16,30,96,28,0,0,0,4,0,2,2,0,1,2,0,0,0,0,1,0,0,0,1,0,1,0,0,516,104,61,51,99,24,64,134,18,497
1,1434,0,25,21,42,71,39,1,0,3,3,1,1,1,0,0,0,1,1,1,1640,1,21,25,34,88,32,0,0,0,5,2,2,1,0,1,3,1,0,0,0,0,0,0,0,0,0,1,0,0,777,59,84,498,111,86,254,136,18,497
1,4449,1,36,16,47,87,25,0,1,0,4,3,1,0,1,0,2,2,1,0,1665,0,16,36,11,73,27,1,0,3,5,0,3,2,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,68,163,777,22,497,86,60,897,222,526
1,6255,0,27,22,51,70,40,0,0,0,1,0,1,0,0,0,0,2,1,1,3426,1,22,27,28,80,30,1,0,3,8,3,1,4,0,1,3,0,0,0,0,0,0,0,0,0,1,1,0,0,68,254,518,145,12,23,104,61,81,497
1,3273,1,18,20,30,67,46,0,0,0,3,1,1,1,0,1,4,1,1,0,2582,0,20,18,30,91,20,1,0,3,10,3,3,4,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,61,254,777,51,201,84,64,18,119,526
0,1046,0,11,31,21,78,34,1,0,3,2,0,1,1,0,1,1,1,0,0,5004,1,31,11,54,94,40,0,1,0,11,5,3,3,2,0,3,1,1,0,0,0,1,0,0,0,2,0,0,0,134,104,126,498,497,777,64,13,145,12
1,3905,0,30,24,45,79,25,1,0,1,5,2,1,2,0,0,1,2,0,0,1937,1,24,30,45,61,29,0,0,0,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,78,64,711,222,57,24,163,126,360,111
1,2349,0,22,13,26,79,36,1,1,2,8,3,3,2,2,1,2,2,1,0,4062,1,13,22,10,120,28,0,0,0,5,2,1,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,84,104,518,429,888,24,76,126,498,497
0,2314,1,19,26,25,72,31,0,1,0,1,0,1,0,1,0,0,0,0,0,2057,0,26,19,57,74,24,1,0,2,8,3,1,4,0,1,3,2,1,1,0,0,0,0,0,0,1,0,1,0,24,254,517,222,111,84,64,711,15,12
0,1560,1,23,34,28,99,28,0,0,0,0,0,0,0,0,0,0,0,1,1,5765,0,34,23,53,71,21,1,1,3,7,3,2,2,1,1,3,2,0,0,0,0,0,0,0,1,0,1,0,0,24,141,711,29,412,7,57,126,51,99
0,2855,1,19,18,29,70,26,0,0,0,2,1,0,1,0,0,0,2,1,1,2751,0,18,19,30,71,23,1,0,3,5,1,2,2,0,1,4,0,0,0,0,0,0,0,0,2,0,0,1,0,777,104,84,81,40,79,254,240,115,89
1,1263,0,25,20,35,61,30,0,0,0,1,1,0,0,0,1,2,0,1,0,2157,1,20,25,35,69,21,1,0,2,4,1,2,1,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,777,163,58,145,12,68,234,103,498,497
1,5497,0,31,15,49,126,34,1,1,3,6,3,0,3,2,0,0,1,1,1,1343,1,15,31,23,83,32,0,0,0,6,3,3,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,150,76,126,115,12,266,131,777,498,497
0,5247,0,18,25,36,77,26,0,0,0,2,1,1,0,0,0,0,1,0,0,4488,1,25,18,34,78,42,1,0,1,5,2,1,2,0,1,3,1,1,1,0,0,0,0,0,0,1,0,1,0,58,59,61,222,497,266,234,134,145,111
0,2573,0,15,15,23,97,31,0,0,0,2,1,0,1,0,0,2,0,0,0,3942,1,15,15,31,58,39,1,0,1,4,2,1,1,0,1,2,2,1,0,0,0,0,0,0,0,0,1,0,0,78,526,103,523,497,68,254,163,429,12
1,6983,0,64,69,142,0,0,1,0,2,4,4,0,0,2,0,0,0,0,0,8153,1,69,64,130,0,0,0,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,3,120,498,875,67,31,121,134,42
0,3672,1,17,25,26,73,29,0,0,0,2,0,1,1,0,0,0,1,0,0,7455,0,25,17,37,82,40,1,0,3,5,2,1,2,0,1,3,1,1,1,0,0,0,0,0,0,1,1,1,0,68,200,61,523,412,85,104,134,222,53
0,2541,0,18,19,41,113,32,0,0,0,5,1,2,2,0,0,0,2,1,1,5264,1,19,18,38,73,47,1,0,2,5,2,1,2,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,266,64,127,202,526,79,234,517,145,497
1,6252,1,33,28,61,75,47,0,1,0,5,3,1,1,1,1,2,1,1,0,2641,0,28,33,46,100,33,1,0,3,5,1,1,3,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,2,104,3,360,526,79,64,711,145,555
1,5248,1,26,20,33,80,46,1,1,2,7,2,3,2,1,1,2,2,0,0,2320,0,20,26,24,98,31,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,126,5,61,115,555,43,64,134,523,497
1,6132,1,20,15,34,74,21,1,0,3,3,2,0,1,0,1,3,2,1,0,2756,0,15,20,15,69,29,0,0,0,5,1,3,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,68,64,3,523,412,777,104,134,222,89
1,1723,1,24,25,34,65,27,1,0,1,4,1,2,1,0,0,1,1,0,0,2451,0,25,24,27,75,23,0,0,0,4,1,1,2,0,1,2,1,0,0,0,1,0,0,0,1,0,1,0,0,126,163,777,115,526,80,104,7,895,235
0,3451,1,21,22,40,79,38,1,0,2,4,3,1,0,0,0,1,1,0,0,3815,0,22,21,34,98,39,0,0,0,5,2,1,2,0,1,2,1,1,0,0,1,0,0,0,0,0,1,0,0,68,59,115,429,526,54,234,777,69,497
0,4147,0,24,27,29,69,22,0,0,0,5,2,1,2,0,0,1,1,0,0,3304,1,27,24,35,67,20,1,0,3,2,1,0,1,0,1,2,1,1,0,0,0,0,1,0,0,1,1,0,0,777,163,157,222,412,84,64,134,360,526
0,1993,1,22,23,26,92,28,0,0,0,1,0,0,1,0,1,3,2,0,0,3623,0,23,22,31,81,42,1,0,1,4,2,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,24,64,84,429,888,58,163,126,81,12
1,4115,1,18,23,28,72,27,1,0,2,4,1,2,1,0,0,3,2,0,0,3746,0,23,18,43,84,23,0,0,0,2,1,0,1,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,266,254,68,222,111,64,59,518,498,497
0,2368,0,27,34,37,120,29,0,0,0,3,1,1,1,0,1,1,1,0,0,4767,1,34,27,50,79,47,1,0,2,6,2,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,142,91,58,429,888,122,163,126,22,12
1,6068,0,36,12,67,54,31,0,1,0,3,2,0,1,1,0,1,1,1,0,2004,1,12,36,21,129,24,1,0,2,6,2,2,2,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,163,78,555,110,235,777,64,142,202,497
0,2074,1,28,43,35,78,27,0,0,0,0,0,0,0,0,1,1,0,0,0,4900,0,43,28,60,120,31,1,1,3,11,5,3,3,2,0,1,2,0,0,0,0,0,1,0,0,1,0,0,0,777,30,157,429,526,122,76,126,110,43
1,5844,1,35,15,72,78,27,1,0,2,6,4,1,1,0,0,2,2,1,0,1883,0,15,35,24,60,20,0,1,0,3,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,24,64,127,895,12,68,254,517,145,44
1,3253,1,24,19,32,99,21,0,0,0,3,2,1,0,0,1,3,1,1,0,2014,0,19,24,33,62,41,1,1,3,4,2,0,2,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,897,64,268,429,888,58,163,777,145,111
0,1520,0,19,34,36,73,28,1,0,1,1,0,1,0,0,0,0,1,0,0,4419,1,34,19,57,63,33,0,0,0,6,2,2,2,0,1,3,1,1,1,0,0,0,0,0,1,1,0,0,0,24,59,517,429,888,68,254,84,110,12
1,5457,0,27,12,38,138,35,1,0,1,6,2,2,2,0,0,1,1,1,0,3450,1,12,27,13,131,29,0,0,0,2,0,1,1,0,1,2,1,0,0,0,0,0,0,0,1,0,0,1,0,897,64,61,81,432,68,104,134,145,555
1,5331,0,20,17,29,101,42,0,0,0,5,2,1,2,1,0,2,1,1,0,3526,1,17,20,19,117,35,1,1,3,10,5,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,24,121,134,145,57,79,76,777,18,111
0,2013,1,26,25,30,68,31,0,0,0,4,1,2,1,0,0,1,1,0,0,2773,0,25,26,29,93,41,1,0,3,6,1,2,3,0,1,2,1,1,0,0,0,1,0,0,1,1,0,0,0,126,203,163,22,12,6,121,134,429,888
1,5073,0,20,24,30,65,41,1,0,2,4,2,1,1,0,1,1,2,0,0,4031,1,24,20,39,88,22,0,0,0,3,1,1,1,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,58,887,126,429,111,150,60,777,498,497
0,5605,0,17,16,27,90,40,1,0,1,1,0,1,0,0,0,1,1,0,0,6172,1,16,17,24,79,44,0,0,0,7,2,1,4,0,1,3,1,1,0,0,1,0,0,0,0,0,1,0,0,897,200,126,115,497,78,64,4,51,99
1,5908,1,31,24,38,91,35,1,0,2,4,1,1,2,0,1,2,2,1,0,2364,0,24,31,43,105,37,0,1,0,7,5,2,0,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,58,64,517,221,51,14,104,711,202,497
0,3002,0,16,37,30,83,29,0,0,0,0,0,0,0,0,0,0,0,0,0,6622,1,37,16,67,74,36,1,1,1,9,5,1,3,1,1,2,2,1,1,0,0,0,0,0,0,1,0,0,0,84,121,711,29,497,150,154,517,115,235
0,2644,1,18,17,33,196,41,0,0,0,2,1,1,0,0,1,1,1,0,0,3598,0,17,18,34,85,36,1,0,3,4,1,1,2,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,98,421,517,145,53,69,64,163,523,412
1,3034,1,25,20,46,121,22,0,0,0,3,1,1,1,0,1,2,1,0,0,5994,0,20,25,45,116,26,1,0,2,5,2,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,897,64,84,81,432,24,526,50,498,497
1,4969,1,21,17,25,86,30,1,0,2,8,4,1,3,0,0,2,2,1,0,3505,0,17,21,25,57,41,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,126,104,115,145,12,58,9,238,15,79
1,2418,1,22,10,43,94,31,0,0,0,4,1,1,2,0,0,2,2,1,0,2362,0,10,22,14,77,40,1,0,1,4,2,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,150,64,7,29,497,126,91,711,222,412
0,2853,0,16,26,17,115,40,0,0,0,4,2,2,0,0,0,1,1,0,0,4769,1,26,16,42,82,39,1,0,3,6,2,2,2,0,1,2,1,1,1,0,0,1,0,0,0,0,0,1,0,150,163,18,429,22,80,526,136,119,888
0,2283,0,22,22,39,73,28,1,0,1,3,1,2,0,0,0,1,2,0,0,4823,1,22,22,25,72,30,0,0,0,8,3,1,4,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,78,64,131,15,497,266,104,84,360,12
0,4104,0,12,23,19,68,24,0,0,0,2,1,0,1,0,0,1,2,0,0,3918,1,23,12,36,75,39,1,0,1,5,2,2,1,0,1,3,0,1,0,1,0,0,0,0,1,0,1,1,0,68,154,777,15,25,92,104,7,29,497
0,787,0,19,24,31,84,19,0,0,0,0,0,0,0,0,0,1,0,0,0,5883,1,24,19,39,62,35,1,1,3,7,3,1,3,1,1,3,2,0,0,0,0,0,0,0,1,0,0,2,0,875,64,136,110,12,266,62,61,222,526
0,1810,1,14,27,13,97,33,1,0,3,4,0,2,2,0,1,1,1,0,0,6045,0,27,14,38,163,42,0,1,0,7,3,1,3,1,0,3,1,1,0,0,0,0,0,0,2,0,0,0,0,887,254,115,523,555,98,234,99,15,12
1,1941,1,28,17,42,103,35,1,0,2,4,2,1,1,0,1,2,2,0,0,2427,0,17,28,22,87,29,0,0,0,4,1,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,84,5,134,222,902,7,876,15,126,497
0,1857,1,15,28,31,110,45,1,0,3,2,1,0,1,0,0,1,2,0,0,7767,0,28,15,60,161,44,0,0,0,7,3,2,2,0,1,2,0,1,1,0,0,1,0,0,0,0,0,1,0,897,59,142,222,111,133,76,18,15,497
0,2194,0,22,24,39,102,22,0,0,0,2,0,2,0,0,1,1,0,0,0,3820,1,24,22,27,67,23,1,0,2,5,3,1,1,0,0,3,2,1,0,0,0,0,0,0,0,1,0,2,0,777,121,84,222,902,3,200,61,523,235
0,4498,1,18,30,21,76,20,0,0,0,2,1,0,1,0,0,1,0,0,0,3450,0,30,18,47,70,28,1,1,2,9,3,4,2,1,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,777,121,126,115,89,133,526,18,15,12
1,3554,1,27,17,40,73,19,0,0,0,3,1,1,1,0,0,1,2,1,0,3624,0,17,27,31,58,34,1,0,3,5,1,2,2,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,777,35,518,157,12,85,121,4,15,223
1,4103,1,34,14,51,97,25,1,1,3,8,4,2,2,2,1,3,2,1,0,3220,0,14,34,19,59,22,0,0,0,4,1,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,133,254,61,429,555,24,104,518,81,223
0,3242,0,15,21,25,77,38,0,0,0,2,1,0,1,0,0,1,1,0,0,2372,1,21,15,29,92,36,1,1,3,7,3,2,2,1,1,3,1,1,0,0,0,1,0,0,0,0,0,2,0,54,63,777,110,497,126,104,7,115,555
0,2001,0,21,35,39,79,28,0,0,0,3,1,0,2,0,0,0,1,0,0,7298,1,35,21,53,85,26,1,0,2,7,2,2,3,0,1,2,1,1,1,0,0,0,0,0,0,0,1,0,0,777,64,61,222,526,114,59,268,15,497
0,2314,1,19,26,25,72,31,0,1,0,1,0,1,0,1,0,0,0,0,0,2057,0,26,19,57,74,24,1,0,2,8,3,1,4,0,1,3,2,1,1,0,0,0,0,0,0,1,0,1,0,24,254,517,222,111,84,64,711,15,12
