blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
0,4202,0,12,15,18,48,10,0,0,0,0,0,0,0,0,0,0,1,0,0,3723,1,15,12,12,32,17,1,0,1,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,84,59,112,360,888,58,60,126,498,12
0,2015,1,12,15,11,47,16,0,0,0,0,0,0,0,0,0,0,1,0,0,3583,0,15,12,18,41,19,1,0,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,85,234,99,145,497,24,104,84,498,526
1,3050,1,16,10,22,42,14,1,0,3,1,0,0,1,0,1,1,1,0,0,3637,0,10,16,22,40,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,68,64,18,222,888,24,104,119,145,526
1,4013,1,11,11,15,37,16,0,0,0,0,0,0,0,0,1,1,1,0,0,2230,0,11,11,11,35,13,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,106,64,3,498,111,39,59,134,51,99
1,1851,1,23,17,25,35,13,1,0,3,1,0,0,1,0,0,0,0,0,0,3509,0,17,23,27,35,11,0,0,0,2,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,75,64,127,51,99,85,104,517,498,111
1,4157,1,13,12,13,41,9,0,0,0,0,0,0,0,0,0,1,1,0,0,2328,0,12,13,15,103,16,1,0,2,2,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,24,57,99,119,412,84,64,105,498,432
0,2352,1,9,13,14,51,17,0,0,0,0,0,0,0,0,1,1,1,0,0,5927,0,13,9,19,41,18,1,0,3,2,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,24,234,134,119,22,85,163,429,126,201
1,3537,1,15,14,12,41,12,1,0,3,3,1,1,1,0,0,0,1,0,0,2955,0,14,15,20,31,18,0,0,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,58,163,68,119,235,84,203,61,222,12
0,3914,1,16,14,13,30,9,1,0,2,2,1,1,0,0,0,0,1,0,0,2724,0,14,16,22,27,4,0,0,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,64,104,61,498,201,58,163,777,119,111
0,3319,1,16,18,17,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2054,0,18,16,23,38,7,1,0,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58,9,91,222,80,24,64,517,523,235
1,4582,1,21,12,27,38,13,0,0,0,1,1,0,0,0,1,2,1,0,0,1946,0,12,21,17,35,15,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,254,163,222,53,58,64,518,12,895
1,3436,0,13,12,21,70,18,1,0,3,1,0,0,1,0,1,1,1,0,0,2933,1,12,13,13,38,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,58,76,61,119,89,266,163,91,222,111
0,2511,1,16,12,18,42,14,1,0,3,1,0,0,1,0,0,0,1,0,0,2533,0,12,16,14,38,17,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,777,91,57,429,53,164,64,61,110,89
0,3982,0,20,21,24,26,7,1,0,2,2,1,1,0,0,1,1,1,0,0,1970,1,21,20,30,35,5,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,84,154,64,51,201,777,79,236,157,111
1,4604,1,21,14,32,39,8,0,0,0,1,1,0,0,0,0,0,0,0,0,3801,0,14,21,25,45,11,1,0,3,1,0,0,1,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,68,64,134,360,111,69,234,518,29,902
1,2440,0,8,12,13,80,15,0,0,0,2,1,1,0,0,1,1,1,0,0,2109,1,12,8,17,38,10,1,0,3,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,58,76,166,81,235,107,5,163,895,267
0,2775,0,12,10,6,44,2,1,0,1,1,0,1,0,0,0,1,1,0,0,2000,1,10,12,10,22,6,0,0,0,2,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,24,64,126,115,201,79,876,23,119,44
0,5054,0,11,12,21,73,16,1,0,1,1,0,1,0,0,0,0,1,0,0,1876,1,12,11,15,41,17,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,58,76,238,115,526,429,234,518,14,44
0,2581,1,8,4,5,70,12,1,0,1,2,0,1,1,0,1,1,1,0,0,1884,0,4,8,2,33,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,76,18,119,111,24,200,103,15,412
1,1332,0,7,15,5,41,8,1,0,3,1,0,0,1,0,0,0,1,0,0,4039,1,15,7,14,29,17,0,0,0,2,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,1,0,58,163,91,115,235,234,200,84,236,53
1,4673,0,8,16,7,38,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2551,1,16,8,23,54,10,1,0,3,4,2,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,897,64,518,236,40,150,254,61,145,526
1,5700,1,16,7,14,64,9,1,0,2,1,1,0,0,0,1,1,1,0,0,2505,0,7,16,12,24,9,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,517,76,23,498,497,777,526,163,81,12
0,1751,0,16,12,19,48,18,0,0,0,0,0,0,0,0,0,0,1,0,0,2405,1,12,16,14,74,17,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,33,166,51,518,78,76,126,236,497
0,4250,1,14,12,20,37,10,0,0,0,2,1,0,1,0,0,1,0,0,0,3452,0,12,14,19,46,16,1,0,1,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,10,64,517,222,3,36,234,142,145,111
0,2784,0,20,21,24,65,13,0,0,0,1,0,1,0,0,0,0,0,0,0,2646,1,21,20,22,27,11,1,0,1,2,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,6,76,91,29,154,2,64,711,15,555
0,2362,0,10,15,12,39,12,0,0,0,2,1,0,1,0,0,0,1,0,0,2056,1,15,10,21,38,16,1,0,1,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,58,59,134,115,526,39,163,18,119,111
0,1556,1,14,14,19,31,15,1,0,3,1,0,0,1,0,1,1,0,0,0,3863,0,14,14,19,51,10,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,60,268,81,12,897,76,777,119,111
0,3258,0,5,17,8,65,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2489,1,17,5,16,36,14,1,0,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,58,76,18,81,69,24,203,99,119,111
1,5783,1,9,5,11,37,10,0,0,0,1,0,0,1,0,1,1,2,0,0,3601,0,5,9,10,43,6,1,0,3,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,58,254,246,29,117,69,141,103,145,12
1,2836,0,16,10,28,29,10,0,0,0,0,0,0,0,0,1,1,0,0,0,2249,1,10,16,13,36,9,1,0,3,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,114,526,68,895,497,58,200,268,119,111
1,4757,1,16,11,16,31,13,1,0,3,2,1,0,1,0,0,0,2,0,0,2349,0,11,16,16,120,14,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,59,61,895,518,777,876,238,115,432
1,3569,0,11,14,9,54,12,0,0,0,2,1,0,1,0,1,1,0,0,0,4134,1,14,11,22,47,7,1,0,1,3,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,897,76,134,110,12,85,78,126,429,888
1,3518,1,17,9,21,39,10,1,0,2,2,1,0,1,0,0,1,1,0,0,2461,0,9,17,11,58,8,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,77,78,268,15,53,58,76,61,51,111
1,1363,1,21,11,28,35,42,1,0,3,3,0,2,1,0,1,1,1,0,0,1801,0,11,21,12,80,10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,58,113,777,119,53,420,234,61,145,235
0,1137,0,10,10,13,37,13,0,0,0,2,1,1,0,0,0,0,0,0,0,2919,1,10,10,15,45,14,1,0,3,2,0,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,1,0,897,234,61,145,53,517,126,200,429,526
1,2603,1,4,9,9,110,5,0,0,0,0,0,0,0,0,1,1,1,0,0,2866,0,9,4,13,41,11,1,0,2,2,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,98,163,91,81,526,23,154,58,119,26
1,3915,0,10,5,16,46,16,0,0,0,0,0,0,0,0,1,1,0,0,0,3475,1,5,10,4,36,15,1,0,3,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,154,59,7,523,497,897,104,268,81,526
1,1632,0,13,8,20,29,12,1,0,2,1,1,0,0,0,0,0,1,0,0,3829,1,8,13,11,37,4,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897,59,84,51,99,887,91,777,119,902
0,2351,0,18,12,21,43,8,0,0,0,0,0,0,0,0,1,1,1,0,0,1267,1,12,18,12,50,9,1,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,68,64,84,145,12,122,9,897,202,497
0,2734,0,14,22,24,36,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2372,1,22,14,23,36,15,1,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39,254,115,235,157,24,59,134,126,89
0,1810,0,10,13,11,45,20,0,0,0,0,0,0,0,0,0,0,1,0,0,4491,1,13,10,17,78,22,1,0,3,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,69,121,711,145,53,133,76,126,222,526
0,4903,0,13,9,13,34,12,0,0,0,0,0,0,0,0,0,0,1,0,0,3556,1,9,13,10,36,10,1,0,3,2,0,1,1,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,777,60,126,523,111,58,526,61,222,201
0,4100,0,5,14,5,38,19,1,0,1,1,0,1,0,0,0,0,1,0,0,3322,1,14,5,19,103,14,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,163,555,145,166,43,76,777,202,89
1,3278,1,13,14,10,35,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3721,0,14,13,18,122,11,1,0,2,1,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,68,526,126,222,53,13,200,61,15,432
1,6158,1,13,7,13,26,9,1,0,1,3,0,1,2,0,1,2,1,0,0,3583,0,7,13,10,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,24,60,126,360,111,897,64,84,81,12
0,2658,1,13,10,12,39,21,0,0,0,1,0,1,0,0,0,0,0,0,0,3452,0,10,13,8,123,12,1,0,2,3,1,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,897,9,126,145,497,68,254,777,498,432
1,1496,1,14,6,15,42,26,1,0,2,1,1,0,0,0,1,1,1,0,0,2013,0,6,14,7,79,21,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,104,127,51,518,420,254,103,498,53
1,1965,0,18,22,25,73,9,0,0,0,1,0,0,1,0,1,1,0,0,0,4516,1,22,18,25,37,16,1,0,2,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,76,133,429,888,84,777,104,145,53
1,2567,1,14,8,16,39,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2598,0,8,14,9,108,12,1,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,28,24,51,518,266,60,126,81,432
0,3984,1,6,19,6,73,13,0,0,0,0,0,0,0,0,1,1,0,0,0,3789,0,19,6,22,120,17,1,0,3,4,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,86,64,61,81,432,39,76,126,429,44
1,4319,0,13,15,21,45,11,0,0,0,0,0,0,0,0,1,1,0,0,0,3038,1,15,13,23,33,13,1,0,3,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,58,59,61,222,12,266,233,84,523,412
0,4769,1,13,9,15,43,14,0,0,0,0,0,0,0,0,1,1,0,0,0,1685,0,9,13,9,39,16,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,897,234,268,895,497,777,33,61,18,526
1,4694,0,11,16,13,39,12,0,0,0,0,0,0,0,0,1,1,1,0,0,3178,1,16,11,23,49,18,1,0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,126,104,61,523,111,114,64,142,145,526
0,4446,0,12,18,18,37,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1622,1,18,12,20,33,15,1,0,3,2,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,39,254,61,81,526,58,57,84,498,12
0,2424,0,24,14,22,47,6,0,0,0,1,0,1,0,0,0,0,1,0,0,4769,1,14,24,15,35,7,1,0,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,68,950,902,78,163,145,157,246,64
1,3210,1,15,18,13,30,4,0,0,0,1,0,0,1,0,1,1,1,0,0,2824,0,18,15,14,27,8,1,0,1,3,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,106,233,61,222,101,523,35,777,254,114
0,2328,1,8,11,12,34,20,0,0,0,0,0,0,0,0,1,1,0,0,0,1979,0,11,8,15,43,11,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,68,59,518,498,111,126,64,517,22,497
0,4093,1,15,12,22,43,20,0,0,0,0,0,0,0,0,1,1,0,0,0,2756,0,12,15,16,41,21,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,897,526,777,498,53,58,200,115,61,12
0,4212,0,15,13,28,42,12,1,0,3,1,0,0,1,0,0,0,1,0,0,4073,1,13,15,16,33,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,85,64,3,498,497,31,33,517,429,53
0,2435,1,15,10,20,35,15,0,0,0,2,1,0,1,0,1,1,0,0,0,5345,0,10,15,19,42,13,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,58,59,84,115,89,24,64,517,81,497
1,2453,1,14,14,21,72,17,1,0,3,1,0,0,1,0,1,2,0,0,0,3854,0,14,14,19,36,16,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,92,427,133,498,526,79,91,84,145,497
1,3417,0,15,19,20,29,9,0,0,0,1,0,1,0,0,0,0,2,0,0,2281,1,19,15,25,40,6,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,266,203,84,119,888,24,60,268,222,117
0,2518,0,7,13,9,33,5,1,0,2,2,1,1,0,0,0,0,2,0,0,5890,1,13,7,16,29,10,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,18,60,64,51,888,2,104,7,81,12
1,1115,1,9,11,16,36,11,0,0,0,0,0,0,0,0,0,1,0,0,0,5575,0,11,9,20,40,15,1,0,2,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,14,254,134,119,888,85,64,61,498,12
1,2954,0,10,15,17,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3578,1,15,10,17,26,8,1,0,2,2,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,58,245,777,222,12,78,517,126,360,111
0,2292,0,8,9,6,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3358,1,9,8,14,35,9,1,0,2,2,1,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,1,0,122,234,222,7,412,24,59,61,81,43
1,2883,0,7,11,9,47,17,1,0,3,1,0,0,1,0,1,1,1,0,0,2356,1,11,7,19,41,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,104,61,498,526,887,64,777,145,12
0,4649,0,19,11,37,48,10,0,0,0,1,1,0,0,0,0,1,1,0,0,2269,1,11,19,19,32,8,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,85,59,134,429,497,266,64,84,69,53
0,3061,0,10,15,16,40,9,0,0,0,0,0,0,0,0,0,0,1,0,0,2753,1,15,10,20,32,10,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,39,113,80,498,497,58,64,518,145,111
1,3301,1,15,9,13,36,37,1,0,1,1,0,1,0,0,0,0,0,0,0,2261,0,9,15,11,73,8,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,166,28,777,360,53,420,154,3,119,12
1,1013,1,12,9,21,31,12,0,0,0,0,0,0,0,0,1,2,1,0,0,5979,0,9,12,13,38,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,777,104,69,498,12,24,5,517,360,555
0,3248,0,12,10,24,72,9,0,0,0,0,0,0,0,0,0,1,1,0,0,3278,1,10,12,12,27,12,1,0,3,3,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,777,427,84,429,412,266,11,711,119,888
1,3386,0,11,7,13,78,10,1,0,1,3,1,1,1,0,1,1,2,0,0,1735,1,7,11,7,68,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,77,154,777,81,432,114,59,134,222,117
1,3744,0,8,8,14,31,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2032,1,8,8,8,48,10,1,0,3,1,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,1,0,1,0,77,163,246,110,888,85,234,127,429,902
1,4431,1,21,11,19,36,10,0,0,0,2,1,1,0,0,0,0,1,0,0,1909,0,11,21,17,29,11,1,0,2,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,163,246,235,555,67,254,4,51,99
1,4268,1,20,7,19,36,12,1,0,3,1,0,0,1,0,0,1,1,0,0,2421,0,7,20,7,33,9,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,77,80,517,429,59,86,887,134,15,12
1,3882,0,13,9,23,52,18,0,0,0,0,0,0,0,0,1,2,1,0,0,4082,1,9,13,19,42,12,1,0,2,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,233,526,142,81,117,79,68,950,145,111
1,7369,1,22,10,29,66,14,1,0,2,1,1,0,0,0,1,1,2,0,0,1056,0,10,22,12,63,7,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,79,76,18,498,888,166,113,245,202,12
0,5203,1,20,15,29,33,10,0,0,0,1,1,0,0,0,0,0,1,0,0,1922,0,15,20,17,32,9,1,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,58,64,7,498,201,897,60,18,119,111
1,2589,1,14,13,20,36,12,0,0,0,0,0,0,0,0,1,2,0,0,0,7324,0,13,14,15,69,14,1,0,1,3,0,2,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,887,64,711,81,555,23,76,126,235,223
1,3223,1,12,18,14,73,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2328,0,18,12,19,44,9,1,0,3,2,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,78,76,157,777,99,266,64,84,429,111
1,4619,0,7,10,2,95,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1828,1,10,7,11,82,20,1,0,1,1,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,84,121,142,145,432,68,59,518,429,555
0,3575,1,11,13,18,30,13,0,0,0,1,0,0,1,0,1,1,0,0,0,3324,0,13,11,14,36,7,1,0,3,3,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,516,104,61,526,523,68,56,84,222,201
1,4382,0,11,10,8,50,22,1,0,1,1,0,1,0,0,0,0,2,0,0,2388,1,10,11,14,54,23,0,0,0,2,0,1,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,897,203,134,222,902,41,254,84,523,497
0,3536,0,13,11,16,36,12,1,0,1,1,0,1,0,0,0,1,0,0,0,5177,1,11,13,14,37,8,0,0,0,2,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,777,59,61,498,12,24,62,84,145,526
1,2696,1,17,15,21,54,14,1,0,2,2,1,0,1,0,0,0,2,0,0,2718,0,15,17,26,61,19,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897,59,166,115,555,4,64,18,202,526
1,5267,1,11,15,19,54,19,0,0,0,0,0,0,0,0,1,2,0,0,0,5429,0,15,11,20,41,11,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,85,59,166,235,875,24,245,64,222,223
0,1746,1,16,15,31,41,15,0,0,0,0,0,0,0,0,1,1,1,0,0,2404,0,15,16,24,34,19,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,103,21,53,897,63,777,235,223
0,1995,0,13,21,13,70,11,1,0,2,2,2,0,0,0,0,0,1,0,0,2690,1,21,13,28,40,14,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,58,76,126,51,201,24,59,517,110,43
0,1562,1,9,13,11,62,15,0,0,0,1,0,0,1,0,1,2,0,0,0,2193,0,13,9,17,53,6,1,0,3,3,1,1,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,897,18,427,523,117,127,203,114,222,902
1,2632,0,14,11,25,41,8,1,0,2,1,1,0,0,0,1,1,0,0,0,2683,1,11,14,14,31,17,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,78,254,103,222,111,897,59,517,81,12
1,2048,1,11,8,15,44,20,1,0,3,1,0,0,1,0,1,2,0,0,0,6023,0,8,11,13,49,16,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,897,234,61,115,555,887,254,268,145,497
0,4120,0,8,14,9,47,15,0,0,0,2,1,0,1,0,0,0,1,0,0,4212,1,14,8,16,36,13,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,897,203,84,222,902,78,104,4,29,117
0,1110,0,5,8,8,58,12,1,0,1,1,0,1,0,0,0,0,1,0,0,1832,1,8,5,15,39,19,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,126,62,103,523,902,266,78,134,51,43
1,3579,0,13,16,15,44,17,1,0,1,2,0,1,1,0,0,0,2,0,0,2489,1,16,13,18,42,12,0,0,0,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,24,234,103,523,201,126,517,518,222,111
0,4160,0,8,8,9,44,18,0,0,0,0,0,0,0,0,0,0,0,0,0,4524,1,8,8,17,39,20,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,897,200,134,81,497,78,61,254,119,111
1,2021,1,14,10,16,32,8,0,0,0,1,1,0,0,0,1,1,2,0,0,6859,0,10,14,17,34,12,1,0,1,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,58,121,518,498,111,79,254,61,145,526
0,2165,1,7,11,8,35,14,0,0,0,1,0,1,0,0,0,0,1,0,0,3299,0,11,7,10,40,12,1,0,1,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,104,518,81,44,84,91,61,498,497
0,1406,1,15,22,16,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,4065,0,22,15,26,42,12,1,0,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,777,113,517,18,526,24,78,61,429,12
1,1913,0,11,11,18,34,12,0,0,0,0,0,0,0,0,1,1,0,0,0,4598,1,11,11,20,43,12,1,0,2,2,1,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,68,59,61,222,526,897,64,134,523,412
1,3489,1,13,16,13,200,12,0,0,0,0,0,0,0,0,0,0,1,0,0,4489,0,16,13,20,42,17,1,0,3,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,78,143,86,498,497,58,254,518,360,12
0,3075,1,15,9,22,52,10,0,0,0,0,0,0,0,0,1,2,0,0,0,2499,0,9,15,17,34,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,68,59,518,145,497,84,254,126,115,12
0,5679,1,17,11,21,50,21,0,0,0,1,1,0,0,0,0,0,0,0,0,1575,0,11,17,12,41,14,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,78,59,7,115,555,24,121,268,126,57
1,2578,1,9,19,10,35,14,0,0,0,0,0,0,0,0,0,0,1,0,0,3075,0,19,9,20,44,9,1,0,2,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,78,60,777,360,12,897,234,61,145,526
0,3209,1,16,22,25,34,11,1,0,3,1,0,0,1,0,0,0,1,0,0,2851,0,22,16,25,35,11,0,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,516,234,84,145,526,887,78,268,523,12
1,3049,0,9,13,9,34,11,1,0,1,1,0,1,0,0,0,0,1,0,0,5303,1,13,9,14,40,8,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,59,61,222,53,897,64,103,81,111
0,2319,1,12,3,20,98,7,1,0,3,1,0,0,1,0,1,2,2,0,0,2009,0,3,12,2,30,9,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,266,427,4,236,902,58,59,268,81,497
0,2787,1,7,10,11,30,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3700,0,10,7,17,41,9,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,114,64,103,895,350,777,254,268,497,145
0,3818,1,16,10,21,30,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3259,0,10,16,17,39,9,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,80,107,3,119,12,58,64,518,429,111
