blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
0,2352,0,1,7,1,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2757,1,7,1,11,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,163,18,429,22,80,526,136,119,888
0,2392,0,3,11,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131,1,11,3,16,15,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,897,5,84,498,497,150,56,61,145,526
0,3000,0,5,8,5,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1783,1,8,5,9,17,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,68,254,115,523,497,24,59,517,429,888
1,2469,0,3,4,3,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3220,1,4,3,5,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,64,126,523,12,24,254,9,222,902
1,3626,0,3,8,4,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3046,1,8,3,10,16,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,266,59,163,222,412,58,526,134,498,497
0,1001,0,4,6,6,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,716,1,6,4,7,15,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,777,24,61,145,12,85,59,84,429,22
1,1580,0,3,2,5,12,4,0,0,0,0,0,0,0,0,1,1,0,0,0,2070,1,2,3,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,5,7,110,526,54,64,84,81,555
1,3336,1,5,6,6,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2656,0,6,5,8,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,59,99,145,12,24,104,15,134,526
0,2502,0,6,1,10,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3195,1,1,6,1,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,142,498,518,266,254,711,145,497
0,4127,0,2,1,1,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2902,1,1,2,1,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,104,142,498,497,84,254,18,29,526
0,1950,1,4,5,6,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1916,0,5,4,5,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,58,134,18,497,24,78,518,429,526
0,2593,1,8,3,8,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2273,0,3,8,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,59,84,115,89,24,64,517,81,497
1,2076,0,2,5,3,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1276,1,5,2,2,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,64,84,15,526,777,234,3,145,555
0,2057,1,5,4,10,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1891,0,4,5,5,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,64,517,497,145,78,254,84,498,12
0,2787,1,3,6,2,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2947,0,6,3,8,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,254,134,498,497,24,64,420,81,43
1,2708,1,2,5,1,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2577,0,5,2,4,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,163,517,81,157,58,59,68,222,111
1,1891,0,5,5,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2446,1,5,5,8,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,59,711,236,497,68,141,84,119,555
0,2674,1,6,10,7,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4329,0,10,6,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,163,91,145,555,64,254,142,236,117
0,3767,1,6,3,8,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4878,0,3,6,5,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,64,4,429,80,84,526,91,360,111
1,1715,1,2,1,0,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1535,0,1,2,1,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,30,238,51,432,777,254,61,523,53
0,3191,1,2,1,3,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4323,0,1,2,2,13,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,57,234,134,221,111,897,526,163,15,12
1,1260,0,4,2,7,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2095,1,2,4,0,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,526,84,145,12,114,64,127,202,53
1,2157,0,6,9,7,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2546,1,9,6,10,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,64,163,51,518,3,526,126,202,43
1,2654,1,4,4,3,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4150,0,4,4,3,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,254,61,51,902,58,163,126,110,497
1,983,1,6,5,8,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2829,0,5,6,6,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,163,91,202,526,150,76,61,29,12
1,5042,1,7,2,8,17,6,0,0,0,0,0,0,0,0,1,1,0,0,0,3973,0,2,7,2,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,68,64,517,429,235,777,526,268,202,497
0,1999,1,3,0,5,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3060,0,0,3,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,526,126,119,875,79,254,134,429,111
1,3681,0,1,6,2,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3633,1,6,1,8,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,526,517,498,497,54,163,777,429,12
1,1179,0,6,5,8,37,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2673,1,5,6,2,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,64,268,15,432,23,163,61,360,12
0,3794,0,2,3,1,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5653,1,3,2,5,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,254,84,15,497,887,245,777,29,12
1,3123,0,2,6,1,9,5,0,0,0,0,0,0,0,0,1,1,0,0,0,2319,1,6,2,5,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24,234,7,69,526,85,121,61,429,12
1,2836,0,4,2,3,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2962,1,2,4,1,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,61,81,432,68,104,134,145,555
0,3342,0,3,3,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2577,1,3,3,4,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,234,61,81,3,24,64,134,145,555
0,2133,0,3,7,3,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2266,1,7,3,9,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950,245,126,15,3,79,64,92,145,53
0,3984,0,2,3,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1245,1,3,2,3,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,121,711,29,497,150,154,517,115,235
1,3176,1,5,1,5,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2526,0,1,5,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,134,498,497,58,234,61,15,111
0,2040,0,3,6,3,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,1,6,3,7,28,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,245,238,523,12,266,76,897,145,3
1,2350,1,4,5,5,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3392,0,5,4,8,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,234,103,523,497,887,64,711,145,3
1,1387,1,1,2,1,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3385,0,2,1,2,16,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,516,91,61,145,3,92,163,897,523,412
1,1789,0,2,5,5,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1550,1,5,2,3,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,121,61,429,497,103,254,3,119,111
1,1606,0,5,5,2,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2093,1,5,5,4,33,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,163,897,498,497,150,76,142,145,526
0,4231,0,3,6,2,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2621,1,6,3,7,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,254,61,221,12,517,234,142,145,53
0,582,0,4,2,4,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1858,1,2,4,2,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,200,61,498,12,58,254,518,145,497
0,1561,0,2,6,3,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5779,1,6,2,3,13,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,164,254,3,74,235,23,59,711,81,43
1,2052,1,2,2,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315,0,2,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,64,84,110,12,126,234,131,22,201
1,3498,1,3,0,6,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2360,0,0,3,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,234,134,145,12,126,163,166,119,111
1,2831,1,6,8,5,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2487,0,8,6,8,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,234,134,50,497,68,64,136,145,89
0,2493,0,5,5,4,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1214,1,5,5,8,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,64,103,15,432,777,163,126,221,526
0,1357,1,5,3,8,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1472,0,3,5,4,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,234,7,81,89,517,64,142,145,111
0,4306,0,6,6,3,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3551,1,6,6,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,163,897,18,12,142,254,61,145,526
0,2903,0,1,5,2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2392,1,5,1,3,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,254,54,498,497,517,59,112,360,526
1,3247,0,3,5,5,13,2,0,0,0,0,0,0,0,0,1,1,0,0,0,3658,1,5,3,3,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,104,27,51,518,266,200,84,101,235
1,4575,0,4,2,5,14,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3406,1,2,4,2,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,59,84,429,888,897,104,427,119,902
0,2401,0,1,2,1,12,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1033,1,2,1,4,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,266,59,61,18,526,114,163,166,145,12
0,2722,0,6,11,4,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2899,1,11,6,7,16,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,117,429,41,777,517,523,101,157,104,91
1,3951,0,2,8,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2190,1,8,2,8,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,63,235,133,523,41,131,64,432,110
0,1282,1,6,3,3,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2155,0,3,6,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,777,64,16,84,777,104,517,145,555
0,3932,1,5,2,5,14,3,0,0,0,0,0,0,0,0,1,1,0,0,0,1922,0,2,5,3,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,75,64,61,69,526,84,254,268,15,57
1,2771,0,3,3,2,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2143,1,3,3,4,19,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,266,121,84,222,16,68,59,61,429,497
0,1670,1,6,3,5,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2753,0,3,6,3,16,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,57,104,61,81,518,36,163,126,222,412
0,3811,0,3,3,4,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3088,1,3,3,3,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,76,777,222,412,897,30,166,18,555
0,3736,1,4,1,5,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2142,0,1,4,2,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,59,134,81,223,266,121,61,15,12
0,2638,0,6,3,7,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2748,1,3,6,4,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,76,58,145,57,78,876,238,51,412
0,1318,0,2,11,2,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1820,1,11,2,16,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,245,777,115,143,84,68,897,145,555
1,4423,1,7,5,8,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3188,0,5,7,4,13,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897,163,39,222,888,69,113,517,523,12
0,2967,0,3,2,5,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3789,1,2,3,1,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,163,126,222,235,266,234,517,145,555
1,2247,1,4,4,3,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2026,0,4,4,5,13,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,126,104,134,221,99,39,777,9,145,50
0,2751,0,4,3,6,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2052,1,3,4,3,16,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104,518,235,50,77,121,61,145,526
1,4490,1,12,2,11,16,3,0,0,0,0,0,0,0,0,1,1,0,0,0,1874,0,2,12,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,64,134,15,497,69,5,268,222,235
0,3903,0,3,8,5,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3620,1,8,3,8,17,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,92,154,238,81,518,24,64,517,202,555
0,3763,0,4,3,4,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2631,1,3,4,3,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,104,518,429,12,85,64,50,145,43
0,1297,1,2,6,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1627,0,6,2,5,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,9,61,222,888,69,56,517,29,12
0,3631,0,1,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2883,1,1,1,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,62,61,145,497,24,64,84,115,12
1,1777,0,5,7,4,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4527,1,7,5,13,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,163,126,222,12,79,76,91,360,111
1,3686,1,6,2,9,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1184,0,2,6,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,104,58,51,99,266,163,126,236,1
0,2158,1,2,4,3,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3610,0,4,2,3,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,234,268,895,497,777,33,61,18,526
0,1411,0,2,6,3,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2545,1,6,2,6,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,59,134,498,53,24,427,517,222,412
1,3021,1,5,1,7,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1199,0,1,5,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,163,777,360,526,897,59,61,498,497
1,2188,0,3,6,4,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2534,1,6,3,5,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,30,39,222,201,24,76,126,115,89
0,3573,0,3,11,2,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3130,1,11,3,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,234,84,67,497,58,64,142,81,518
1,2458,1,12,8,9,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2859,0,8,12,11,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,30,126,110,497,64,887,91,498,43
1,2822,0,5,1,4,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1701,1,1,5,1,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,5,777,498,235,39,121,4,15,43
0,1500,0,4,4,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1899,1,4,4,4,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,121,711,43,222,23,59,518,115,53
1,2449,1,6,4,4,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2581,0,4,6,4,46,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,24,57,99,119,412,84,64,105,498,432
0,5488,1,4,2,5,74,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3664,0,2,4,2,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,30,126,145,143,897,254,61,202,497
0,2713,1,3,1,5,20,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1811,0,1,3,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,76,134,523,888,58,163,126,222,117
1,1618,0,1,7,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,924,1,7,1,8,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,64,38,51,526,39,104,518,145,12
1,2053,1,6,6,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2654,0,6,6,9,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,64,518,429,497,14,28,777,523,412
0,2167,1,5,4,6,13,3,0,0,0,0,0,0,0,0,1,1,0,0,0,2761,0,4,5,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,85,234,517,429,111,150,163,246,81,526
0,1925,1,8,5,8,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1338,0,5,8,5,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,104,50,15,497,126,33,115,498,53
0,4545,0,5,4,3,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3417,1,4,5,3,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,254,517,145,12,58,64,4,429,412
0,2123,1,5,3,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1828,0,3,5,1,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,163,555,222,526,84,121,61,29,497
0,2474,0,4,5,3,77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2468,1,5,4,2,10,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,266,33,50,18,143,777,254,157,74,101
0,2547,0,5,4,8,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2696,1,4,5,4,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,254,711,222,412,266,104,8,43,81
0,2996,1,6,3,9,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2306,0,3,6,3,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,121,8,119,526,67,30,238,145,53
0,2347,1,5,7,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2087,0,7,5,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,30,39,81,43,126,9,24,235,555
1,2937,1,11,6,14,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3949,0,6,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,5,61,145,555,114,9,4,18,111
0,2398,1,7,6,8,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3066,0,6,7,7,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,104,1,110,234,36,64,134,429,99
1,2704,1,6,6,6,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1742,0,6,6,7,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,234,518,81,235,420,64,7,222,111
0,3113,1,3,0,6,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2612,0,0,3,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,9,18,15,497,58,57,126,145,12
1,5031,0,4,4,5,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1706,1,4,4,4,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,76,39,51,99,517,107,126,221,53
0,2546,1,6,7,8,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1598,0,7,6,6,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,64,134,222,412,39,163,126,523,111
1,3247,0,8,5,10,75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1257,1,5,8,3,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,163,777,202,143,122,104,126,81,43
1,5238,1,6,2,8,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1354,0,2,6,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,104,7,235,111,39,254,103,222,117
1,3584,1,13,9,22,16,4,0,0,0,0,0,0,0,0,1,1,0,0,0,2456,0,9,13,11,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,68,64,127,236,111,39,234,777,115,555
1,2252,1,11,4,14,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3424,0,4,11,1,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,104,39,221,555,164,76,126,15,111
0,2789,0,9,7,11,27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3160,1,7,9,8,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,76,238,51,518,77,254,103,429,12
1,3080,0,4,8,3,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1599,1,8,4,8,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,76,61,119,89,266,163,91,222,111
0,2399,1,4,2,3,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2574,0,2,4,1,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,234,115,81,497,150,64,79,145,111
