blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
0,2266,1,16,15,15,47,19,1,0,1,3,1,1,1,0,0,0,2,0,0,1804,0,15,16,21,56,17,0,0,0,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,68,64,131,81,235,266,234,61,115,497
0,6335,1,23,18,45,111,15,0,0,0,0,0,0,0,0,1,2,2,0,0,2082,0,18,23,30,84,22,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,897,76,126,526,429,84,78,166,110,12
0,1915,1,13,10,31,101,23,0,0,0,1,0,1,0,0,0,0,2,0,0,4793,0,10,13,19,118,26,1,0,3,3,2,0,1,0,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,266,44,7,145,432,142,234,887,429,235
1,3093,1,14,7,24,62,14,0,0,0,2,1,1,0,0,1,2,2,0,0,2274,0,7,14,8,34,31,1,0,1,3,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,887,64,163,429,412,24,113,517,145,526
1,5798,0,23,26,40,92,22,0,0,0,3,3,0,0,0,0,0,2,0,0,3287,1,26,23,29,144,22,1,0,1,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,106,121,61,895,432,64,427,39,69,111
0,2124,0,18,30,35,49,15,0,0,0,4,1,1,2,0,0,0,0,0,0,1889,1,30,18,38,41,22,1,0,2,4,2,1,1,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,64,526,61,523,127,78,163,126,145,497
1,2973,0,16,11,14,50,26,1,0,2,2,1,1,0,0,0,2,1,0,0,613,1,11,16,14,110,23,0,0,0,5,2,1,2,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,777,60,126,69,235,897,76,39,145,497
1,6487,1,15,17,21,49,17,0,0,0,1,0,0,1,0,0,1,1,0,0,2597,0,17,15,24,50,19,1,0,1,2,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,200,64,61,115,235,58,711,233,15,497
0,2120,1,12,12,19,44,17,0,0,0,2,0,2,0,0,0,0,2,0,0,2058,0,12,12,20,48,18,1,0,3,3,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,114,421,103,81,201,68,104,518,145,497
1,2786,1,14,20,22,40,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4456,0,20,14,26,46,18,1,0,3,3,1,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,114,421,134,221,526,24,234,518,429,53
0,3830,0,11,10,18,105,45,1,0,3,4,1,2,1,0,0,1,2,0,0,1145,1,10,11,12,115,20,0,0,0,5,1,2,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,79,76,58,18,117,420,64,268,222,497
0,1610,1,21,26,35,48,23,0,0,0,0,0,0,0,0,1,1,0,0,0,3077,0,26,21,39,57,20,1,0,1,3,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,39,64,61,145,555,777,163,126,29,497
0,2143,1,14,17,16,50,36,0,0,0,1,1,0,0,0,1,1,2,0,0,4716,0,17,14,26,185,25,1,0,3,3,0,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,266,64,69,235,223,420,154,18,145,432
0,3591,1,8,9,12,79,23,0,0,0,0,0,0,0,0,1,1,2,0,0,1984,0,9,8,12,143,22,1,0,3,3,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,897,60,61,202,497,58,254,518,51,432
0,5131,0,8,17,5,51,23,1,0,1,3,1,1,1,0,0,0,2,0,0,2703,1,17,8,22,107,26,0,0,0,2,1,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,887,60,777,81,26,68,76,23,202,497
1,3818,1,13,16,20,65,18,0,0,0,0,0,0,0,0,0,1,1,0,0,5553,0,16,13,21,50,16,1,0,1,3,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,897,163,166,110,12,106,68,157,429,111
0,4662,0,14,17,24,93,16,0,0,0,1,0,0,1,0,1,1,0,0,0,4357,1,17,14,21,39,17,1,0,1,5,1,3,1,0,0,2,2,0,0,0,0,0,0,0,1,0,0,1,0,78,76,126,110,53,69,59,518,221,89
1,2943,1,14,19,19,76,15,1,0,3,4,1,2,1,0,1,1,1,0,0,1865,0,19,14,31,52,15,0,0,0,5,2,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,24,76,126,895,235,78,200,711,221,497
1,2936,1,14,21,18,41,17,0,0,0,1,0,1,0,0,1,1,2,0,0,5817,0,21,14,25,138,12,1,0,3,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,266,887,897,523,53,84,68,126,145,432
0,3086,0,16,16,19,61,19,0,0,0,3,0,2,1,0,0,1,0,0,0,4200,1,16,16,25,60,22,1,0,1,4,1,1,2,0,1,2,2,0,0,0,0,0,0,0,1,0,1,0,0,24,234,163,498,497,897,254,429,103,53
1,3154,1,12,11,14,63,19,0,0,0,4,1,1,2,0,1,3,1,0,0,3451,0,11,12,13,60,28,1,0,3,2,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,79,234,163,221,497,777,876,18,498,555
0,2049,0,16,14,28,39,16,0,0,0,1,0,1,0,0,0,0,2,0,0,4153,1,14,16,13,77,12,1,0,3,3,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,200,145,777,526,78,427,61,498,201
0,3415,0,15,18,18,46,22,0,0,0,0,0,0,0,0,1,1,0,0,0,4428,1,18,15,19,56,23,1,0,1,4,1,1,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,68,59,518,498,497,897,64,268,145,526
0,2269,0,20,25,31,48,17,0,0,0,1,1,0,0,0,1,1,1,0,0,1508,1,25,20,34,58,19,1,0,3,3,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,75,234,134,145,111,897,64,517,498,497
1,3052,0,13,14,25,42,22,0,0,0,2,1,0,1,0,0,0,1,0,0,3206,1,14,13,13,53,16,1,0,3,2,0,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,897,163,126,235,223,150,59,134,145,526
1,2929,1,18,12,26,42,17,1,0,3,2,1,0,1,0,1,2,1,0,0,2653,0,12,18,19,42,17,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,266,104,518,523,111,68,59,84,895,235
0,2087,0,14,16,22,53,18,1,0,3,1,0,0,1,0,1,3,0,0,0,2455,1,16,14,12,44,17,0,0,0,3,2,1,0,0,0,0,2,0,0,1,1,0,1,0,0,0,0,0,0,24,104,61,222,412,68,526,126,145,53
1,4397,1,29,17,43,50,20,1,0,1,4,2,2,0,0,0,1,2,0,0,2500,0,17,29,32,44,22,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,777,254,84,119,555,41,104,61,22,201
0,2356,0,18,19,24,90,24,0,0,0,1,0,0,1,0,0,0,0,0,0,1727,1,19,18,22,49,12,1,0,1,2,1,1,0,0,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,80,76,18,15,12,126,234,517,145,3
1,4526,1,45,52,119,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,2403,0,52,45,105,0,0,0,1,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,80,10,99,7,131,161,42,84,41
1,1255,0,17,14,26,54,15,0,0,0,2,2,0,0,0,1,2,2,0,0,2754,1,14,17,26,37,20,1,0,1,3,0,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,3,254,61,145,526,114,234,134,498,53
0,2339,0,15,17,16,44,14,1,0,1,4,0,2,2,0,0,0,2,0,0,4032,1,17,15,25,58,7,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39,64,20,51,29,54,107,134,202,43
0,4872,0,12,26,19,41,15,0,0,0,3,0,2,1,0,1,1,0,0,0,4119,1,26,12,30,53,9,1,0,3,6,2,2,2,0,0,2,2,0,0,0,0,0,1,0,0,0,1,0,0,24,876,18,236,526,897,5,126,115,555
1,2778,0,14,14,13,34,7,0,0,0,2,1,1,0,0,0,0,0,0,0,3298,1,14,14,19,39,8,1,0,2,6,2,2,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,58,30,91,18,526,200,59,115,895,497
1,5282,0,18,17,34,61,26,1,0,2,2,1,0,1,0,0,1,2,0,0,3162,1,17,18,23,40,22,0,0,0,4,1,1,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,200,234,134,145,497,58,887,555,119,526
1,3199,1,23,19,38,49,23,0,0,0,1,0,0,1,0,1,2,0,0,0,2775,0,19,23,30,48,18,1,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,266,104,134,145,526,92,64,61,22,111
1,2788,1,24,19,31,43,15,1,0,2,3,1,1,1,0,0,2,2,0,0,2036,0,19,24,32,38,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,887,234,518,145,111,14,120,61,498,12
1,2837,1,12,15,16,49,13,0,0,0,1,0,1,0,0,1,2,2,0,0,2043,0,15,12,28,72,21,1,0,2,2,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,68,64,61,51,12,77,76,777,15,526
1,4089,1,12,10,10,63,21,1,0,1,2,0,2,0,0,0,2,2,0,0,2434,0,10,12,15,45,20,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,897,30,777,145,526,41,64,61,360,12
1,1551,0,20,17,28,102,16,1,0,1,2,0,1,1,0,0,0,2,0,0,3044,1,17,20,24,87,22,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,24,64,268,15,432,23,163,61,360,12
0,5058,0,12,26,15,39,15,0,0,0,0,0,0,0,0,0,0,2,0,0,2692,1,26,12,38,50,8,1,0,3,7,3,2,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,68,154,18,145,53,39,64,103,429,44
0,3934,0,23,17,26,73,13,0,0,0,2,1,1,0,0,1,1,2,0,0,3063,1,17,23,17,41,13,1,0,2,4,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,887,76,777,236,12,897,131,18,81,43
1,1852,1,13,15,14,49,20,0,0,0,1,1,0,0,0,0,0,2,0,0,2174,0,15,13,22,49,19,1,0,3,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,68,154,777,145,497,897,64,134,235,223
0,6815,0,16,16,25,42,21,0,0,0,1,1,0,0,0,0,0,1,0,0,1324,1,16,16,18,138,21,1,0,2,4,1,1,2,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,43,154,777,51,526,58,76,18,202,555
0,2426,0,10,17,14,54,11,0,0,0,1,0,1,0,0,1,2,1,0,0,471,1,17,10,30,87,26,1,0,3,3,2,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,266,64,518,18,497,58,427,126,15,12
1,5359,1,25,16,19,47,20,1,0,1,2,1,1,0,0,1,2,1,0,0,2321,0,16,25,16,51,19,0,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,126,200,7,429,555,39,233,518,145,53
1,6283,1,28,12,38,45,51,1,0,3,5,2,2,1,0,1,1,1,0,0,4079,0,12,28,14,97,13,0,0,0,3,1,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,58,113,777,119,53,420,234,61,145,235
0,2799,0,13,21,21,40,14,0,0,0,1,0,1,0,0,0,0,0,0,0,4123,1,21,13,28,51,16,1,0,3,7,2,3,2,0,1,2,2,0,0,0,0,0,0,0,0,0,1,1,0,266,163,126,360,526,79,200,268,895,497
0,3106,0,12,18,26,38,23,0,0,0,1,1,0,0,0,0,1,0,0,0,7516,1,18,12,30,47,15,1,1,3,6,0,4,2,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,77,91,84,21,526,150,200,555,145,53
0,923,0,8,18,17,38,19,0,0,0,3,2,1,0,0,0,0,2,0,0,4518,1,18,8,30,47,14,1,0,3,4,2,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,777,163,58,145,497,27,1,254,429,53
0,2493,0,19,18,24,54,12,0,0,0,1,1,0,0,0,0,1,2,0,0,5859,1,18,19,22,44,18,1,0,1,5,1,2,2,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,887,64,7,429,12,150,131,91,110,78
0,2490,1,10,25,13,47,22,0,0,0,0,0,0,0,0,1,1,2,0,0,4941,0,25,10,33,56,10,1,0,3,5,2,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,150,121,517,498,497,897,64,61,429,12
0,3343,1,16,17,16,55,13,0,0,0,0,0,0,0,0,1,2,1,0,0,2917,0,17,16,34,46,19,1,0,3,2,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,39,60,950,50,12,133,526,69,523,117
1,7372,1,22,13,31,39,11,0,0,0,1,1,0,0,0,1,2,2,0,0,1586,0,13,22,15,35,11,1,0,2,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,43,59,711,22,41,84,777,221,113,350
1,5452,1,24,15,31,38,35,0,0,0,3,1,1,1,0,1,1,2,0,0,3510,0,15,24,19,94,12,1,0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,99,20,41,39,51,84,420,59,236,267
1,7342,1,14,16,13,41,6,1,0,1,5,1,2,2,0,0,0,1,0,0,2932,0,16,14,22,30,12,0,0,0,3,2,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,58,163,222,61,117,59,523,887,412,131
0,4312,0,15,16,12,66,12,0,0,0,1,0,0,1,0,1,2,0,0,0,3643,1,16,15,15,40,7,1,0,1,4,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,85,141,157,895,350,22,25,126,84,16
0,2296,0,22,23,26,27,12,0,0,0,1,0,1,0,0,0,0,0,0,0,931,1,23,22,18,36,4,1,0,3,6,1,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,876,238,223,21,40,126,245,51,112,99
0,2906,1,16,26,15,38,5,0,0,0,0,0,0,0,0,0,0,1,0,0,4626,0,26,16,25,46,10,1,0,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,78,112,15,26,517,39,523,113,117
0,7534,0,31,19,31,44,8,1,0,1,4,2,2,0,0,0,0,2,0,0,1047,1,19,31,13,42,11,0,0,0,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,222,64,897,4,117,84,35,10,67,235
0,1401,0,17,15,20,43,17,0,0,0,2,1,1,0,0,0,0,1,0,0,5620,1,15,17,11,46,13,1,0,2,3,1,1,1,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,68,104,777,235,223,897,203,61,51,99
1,1553,1,13,16,18,46,10,1,0,3,1,0,0,1,0,0,1,1,0,0,5431,0,16,13,25,38,14,0,0,0,2,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,104,164,61,498,497,25,777,51,268,526
0,5228,1,77,68,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5304,0,68,77,129,0,0,1,1,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,131,136,90,163,41,69,1,81,30
0,6105,0,15,20,17,79,14,0,0,0,1,0,1,0,0,0,0,0,0,0,3399,1,20,15,16,43,9,1,0,1,3,0,1,2,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,86,76,112,119,117,61,64,67,110,40
0,4879,1,18,11,27,41,11,1,0,1,1,0,1,0,0,1,1,2,0,0,5133,0,11,18,17,36,6,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,113,16,498,24,235,115,54,64,268
1,5927,1,14,16,17,40,10,0,0,0,1,0,0,1,0,0,1,1,0,0,3098,0,16,14,19,41,10,1,0,3,3,0,2,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,61,234,266,81,350,875,64,518,51,412
1,5253,1,18,12,26,91,24,0,0,0,1,1,0,0,0,1,1,1,0,0,5143,0,12,18,22,52,16,1,0,1,3,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,69,427,166,523,111,58,163,126,498,497
0,1134,0,15,19,24,41,22,0,0,0,1,0,1,0,0,0,0,1,0,0,1422,1,19,15,24,51,20,1,0,2,3,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,127,56,777,110,518,516,234,134,429,526
1,4956,1,40,19,43,51,12,1,0,1,4,1,2,1,0,0,0,1,0,0,3660,0,19,40,21,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,897,555,141,517,51,2,103,517,53
1,5264,0,66,75,151,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,5474,1,75,66,162,0,0,1,1,2,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,246,9,268,236,103,81,64,25,12
1,5219,0,28,15,28,50,16,0,0,0,2,1,0,1,0,1,3,2,0,0,3431,1,15,28,24,46,16,1,0,1,2,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,58,64,84,145,43,266,59,61,51,99
0,4333,0,18,15,19,53,16,0,0,0,0,0,0,0,0,1,1,2,0,0,3253,1,15,18,15,50,15,1,0,1,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,68,64,777,110,12,57,104,84,21,497
0,1915,1,17,19,25,62,17,0,0,0,0,0,0,0,0,1,1,1,0,0,4460,0,19,17,24,155,20,1,0,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,234,61,115,526,39,64,84,81,432
0,2916,0,22,24,23,56,22,1,0,3,1,0,0,1,0,0,0,0,0,0,3180,1,24,22,33,65,20,0,0,0,2,0,2,0,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,126,517,58,115,555,68,64,84,81,888
1,3538,1,23,19,24,48,14,1,0,2,1,1,0,0,0,1,3,1,0,0,2451,0,19,23,26,39,15,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,897,104,131,119,43,150,30,126,110,201
1,3029,1,11,11,13,57,24,1,0,2,4,2,1,1,0,0,1,2,0,0,1665,0,11,11,13,83,28,0,0,0,2,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,24,121,61,51,99,150,104,142,110,22
1,1737,0,19,19,11,42,29,1,0,2,2,1,1,0,0,0,1,1,0,0,2103,1,19,19,21,57,11,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,150,91,134,235,223,68,64,777,498,497
1,5374,1,18,11,25,58,18,0,0,0,2,0,1,1,0,1,1,0,0,0,2080,0,11,18,11,48,15,1,0,3,5,1,1,3,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,777,254,163,145,111,126,104,518,523,223
0,3298,0,13,12,18,71,24,0,0,0,1,0,1,0,0,0,0,2,0,0,4887,1,12,13,17,94,35,1,0,3,2,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,68,234,163,81,40,897,777,427,157,235
0,1973,1,15,14,29,59,13,0,0,0,1,1,0,0,0,0,1,2,0,0,3469,0,14,15,17,44,16,1,0,3,3,0,1,2,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,68,59,61,498,888,897,91,517,145,12
0,5405,0,10,11,14,50,22,0,0,0,1,0,0,1,0,0,0,0,0,0,5364,1,11,10,11,66,19,1,0,2,6,2,3,1,0,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,897,64,61,29,117,54,78,268,145,497
0,2512,0,16,20,19,46,10,0,0,0,1,0,1,0,0,0,0,1,0,0,2611,1,20,16,35,49,11,1,0,2,4,2,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,897,64,84,498,526,48,200,517,145,497
1,6244,0,17,15,15,92,14,1,0,1,4,2,1,1,0,0,1,2,0,0,2466,1,15,17,22,49,9,0,0,0,3,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,777,76,126,81,78,85,64,555,110,518
1,1817,0,18,13,26,60,17,1,0,2,2,1,1,0,0,1,2,0,0,0,3788,1,13,18,21,50,23,0,0,0,3,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,85,163,126,523,497,897,59,518,221,526
1,2039,0,8,9,9,67,18,0,0,0,2,0,1,1,0,0,0,0,0,0,1718,1,9,8,7,50,23,1,0,2,4,2,1,1,0,1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,897,59,84,145,497,68,526,126,81,875
1,2525,1,23,11,28,48,9,0,0,0,3,1,2,0,0,0,1,2,0,0,1938,0,11,23,13,47,10,1,0,2,2,1,0,1,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,68,59,134,145,518,23,163,157,523,53
1,3705,1,9,16,12,61,26,0,0,0,1,0,0,1,0,0,0,0,0,0,2174,0,16,9,31,56,24,1,0,1,2,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,497,268,145,107,78,104,103,523,53
0,6112,0,14,21,15,42,16,0,0,0,0,0,0,0,0,0,1,0,0,0,5853,1,21,14,28,42,18,1,0,2,3,1,1,1,0,1,2,1,0,0,0,0,0,1,0,0,0,1,0,0,79,254,134,222,526,897,104,517,498,53
1,4723,1,16,10,27,41,17,1,0,3,2,0,1,1,0,0,1,1,0,0,3562,0,10,16,10,59,12,0,0,0,2,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,85,104,777,222,201,126,64,268,110,111
0,4679,1,16,5,27,119,13,1,0,3,2,1,0,1,0,1,2,2,0,0,3587,0,5,16,4,37,13,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,266,427,4,236,902,58,59,268,81,497
1,2466,1,10,16,17,39,20,0,0,0,0,0,0,0,0,1,2,1,0,0,2922,0,16,10,19,51,13,1,0,2,4,1,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,41,30,777,523,111,266,121,103,145,12
0,2033,0,7,23,7,99,12,0,0,0,0,0,0,0,0,0,0,1,0,0,2669,1,23,7,28,85,17,1,0,3,3,1,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,1,0,24,163,777,119,432,68,59,84,523,497
0,2024,0,14,12,20,50,17,1,0,1,2,1,1,0,0,0,1,1,0,0,2317,1,12,14,21,51,14,0,0,0,4,0,2,2,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,68,60,126,51,99,24,104,7,81,43
1,2636,1,13,19,15,77,10,0,0,0,2,1,0,1,0,0,0,0,0,0,2939,0,19,13,25,47,28,1,0,3,3,1,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,897,64,61,523,902,266,254,84,235,518
0,761,1,15,13,19,48,17,1,0,3,2,1,0,1,0,0,1,0,0,0,2592,0,13,15,12,68,14,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,150,163,126,523,111,166,234,61,429,888
1,1134,0,23,12,26,85,17,0,0,0,2,1,1,0,0,1,1,2,0,0,4155,1,12,23,12,83,20,1,0,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,61,202,111,164,76,126,81,235
0,3345,0,22,24,25,39,10,0,0,0,2,0,1,1,0,0,0,0,0,0,4473,1,24,22,39,46,13,1,0,2,4,2,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,68,233,517,81,74,266,64,115,15,43
1,4331,1,16,11,24,55,18,1,0,3,3,1,1,1,0,0,1,2,0,0,3122,0,11,16,11,43,17,0,0,0,2,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,58,234,517,498,888,85,254,777,145,12
1,4217,0,11,21,11,44,17,0,0,0,3,1,1,1,0,0,0,1,0,0,2327,1,21,11,27,49,14,1,0,3,2,0,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,58,64,61,523,497,154,35,84,115,777
1,3499,0,11,15,13,49,22,0,0,0,2,1,0,1,0,1,1,1,0,0,3373,1,15,11,19,64,19,1,0,1,3,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,777,234,134,498,526,266,104,84,81,497
1,863,0,16,21,17,37,16,1,0,2,2,1,0,1,0,1,2,1,0,0,1769,1,21,16,24,47,17,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,9,59,61,429,526,777,163,86,223,235
1,2532,1,16,15,29,51,19,0,0,0,1,0,0,1,0,1,1,0,0,0,2918,0,15,16,14,49,27,1,0,2,3,1,1,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,9,121,61,145,111,517,104,134,81,43
1,2086,0,12,9,16,70,21,1,0,1,1,0,1,0,0,1,2,1,0,0,3865,1,9,12,15,56,25,0,0,0,5,2,1,2,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,9,64,517,429,888,79,57,157,110,526
0,2754,1,14,24,23,43,21,0,0,0,1,1,0,0,0,1,2,1,0,0,5095,0,24,14,44,46,12,1,0,3,2,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,58,64,517,523,12,9,104,163,15,497
0,2034,0,6,16,8,54,23,0,0,0,3,1,1,1,0,1,2,1,0,0,4965,1,16,6,22,53,24,1,0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,777,78,517,115,555,9,64,134,498,497
1,1971,1,23,11,51,34,17,0,0,0,3,3,0,0,1,1,2,1,0,0,2191,0,11,23,13,42,12,1,1,2,6,1,2,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,9,59,4,523,412,58,131,18,119,53
0,3647,1,17,17,34,49,21,0,0,0,1,0,1,0,0,1,1,1,0,0,3122,0,17,17,31,51,20,1,0,3,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,107,59,4,498,526,80,5,9,81,497
1,2328,0,13,12,19,109,25,0,0,0,1,0,1,0,0,0,0,0,0,0,3766,1,12,13,12,99,29,1,0,1,4,0,2,2,0,1,2,2,0,0,0,0,0,0,0,1,0,0,1,0,9,121,268,119,432,2,104,84,429,117
1,3994,1,15,21,30,51,20,1,0,1,2,0,1,1,0,0,1,1,0,0,3077,0,21,15,36,45,22,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,80,163,126,498,12,9,59,517,29,497
