blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
1,2906,1,5,2,6,20,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2712,0,2,5,1,21,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,897,59,517,145,12,24,254,777,115,89
0,2021,1,8,13,8,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3172,0,13,8,15,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,113,517,18,526,24,78,61,429,12
1,1524,1,8,4,5,22,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2491,0,4,8,3,16,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,897,60,126,235,223,114,56,61,115,526
1,1169,1,5,2,6,14,5,0,0,0,0,0,0,0,0,1,1,1,0,0,1839,0,2,5,2,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,104,14,518,119,111,887,121,126,115,555
1,2962,0,8,10,10,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1016,1,10,8,8,23,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,897,64,163,145,526,85,121,134,119,111
1,1961,0,0,1,0,17,5,0,0,0,0,0,0,0,0,1,1,0,0,0,2405,1,1,0,1,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,518,235,223,266,254,61,222,53
1,4319,1,3,4,3,17,5,0,0,0,0,0,0,0,0,1,1,0,0,0,1667,0,4,3,7,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,126,5,115,498,223,897,59,134,145,526
0,2826,0,5,9,6,13,5,0,0,0,0,0,0,0,0,0,0,1,0,0,4349,1,9,5,15,19,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,254,84,222,111,58,59,134,145,12
1,1864,1,7,3,10,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1525,0,3,7,2,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,104,777,222,201,126,64,268,110,111
1,3816,1,3,9,3,20,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3346,0,9,3,8,15,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,897,104,157,145,111,223,59,115,429,526
0,3285,0,6,10,5,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3074,1,10,6,7,17,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39,59,134,222,412,145,121,61,897,53
0,3419,0,8,10,12,32,4,0,0,0,0,0,0,0,0,1,1,0,0,0,3026,1,10,8,6,21,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,266,427,126,523,412,69,59,4,222,53
1,4686,1,4,2,5,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3629,0,2,4,2,16,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,85,64,103,51,99,54,104,61,119,412
0,2045,0,0,2,0,24,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2993,1,2,0,2,18,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,61,429,111,24,30,555,523,412
1,3661,0,5,4,4,18,7,0,0,0,0,0,0,0,0,1,1,1,0,0,4193,1,4,5,5,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,24,104,84,12,498,79,64,134,145,111
0,1428,1,9,3,11,19,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2034,0,3,9,2,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,53,157,523,163,777,20,61,145,12
0,2426,1,4,4,2,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2566,0,4,4,4,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,268,145,497,24,64,84,523,412
0,1304,0,4,9,3,43,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2972,1,9,4,12,42,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,64,517,119,432,897,234,134,115,555
0,2667,1,8,4,11,27,11,0,0,0,0,0,0,0,0,1,1,1,0,0,4278,0,4,8,7,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,126,76,54,523,111,58,62,61,222,497
1,2551,0,6,9,9,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5223,1,9,6,11,17,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,104,84,235,897,777,64,517,18,497
1,1844,1,5,0,5,24,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1887,0,0,5,0,16,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,58,62,134,429,888,78,64,777,63,12
1,3175,0,4,5,5,23,4,0,0,0,0,0,0,0,0,1,1,1,0,0,3728,1,5,4,4,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,134,429,412,887,78,61,498,53
1,2341,0,10,7,11,22,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1282,1,7,10,8,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,84,145,497,24,141,61,360,12
1,3937,1,4,3,1,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4275,0,3,4,3,17,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897,254,61,119,111,266,234,84,115,497
0,2108,1,4,5,3,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3598,0,5,4,7,36,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,897,64,61,147,432,777,9,126,222,526
0,1992,1,4,4,4,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2814,0,4,4,4,20,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,897,9,126,145,12,777,121,517,498,497
0,3511,0,5,5,6,21,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1846,1,5,5,7,38,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,104,7,81,43,24,76,777,222,412
1,4894,1,5,3,8,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2581,0,3,5,4,21,5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,234,134,81,526,24,64,61,498,111
1,2443,0,4,16,4,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2147,1,16,4,17,23,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,897,104,61,110,51,24,233,134,429,22
1,3876,1,11,6,12,16,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1749,0,6,11,8,11,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,897,104,84,498,111,78,234,61,81,497
1,3335,1,6,4,5,20,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2568,0,4,6,4,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,121,126,115,12,85,104,268,429,432
1,1731,0,11,9,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1196,1,9,11,13,16,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,58,64,84,498,12,266,234,517,145,526
0,2485,0,2,4,2,23,4,0,0,0,0,0,0,0,0,1,1,0,0,0,2795,1,4,2,4,20,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,164,254,268,498,497,58,104,61,81,526
0,1344,0,6,11,8,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3725,1,11,6,8,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,57,498,777,526,84,64,61,81,12
0,4325,1,14,11,17,29,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2495,0,11,14,11,17,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,84,154,18,202,497,78,163,238,222,412
0,2703,0,4,4,6,19,7,0,0,0,0,0,0,0,0,1,1,0,0,0,3491,1,4,4,2,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,58,234,134,115,111,266,64,61,145,497
1,2824,1,32,28,79,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4688,0,28,32,95,38,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,238,518,234,79,268,267,360,59,103
0,3364,1,5,7,4,19,3,0,0,0,0,0,0,0,0,0,0,1,0,0,3243,0,7,5,10,18,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,777,104,84,81,40,79,254,240,115,89
0,1890,0,6,5,6,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3255,1,5,6,4,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,59,84,222,412,777,64,61,110,53
1,2843,1,5,7,6,99,4,0,0,0,0,0,0,0,0,0,0,1,0,0,4141,0,7,5,8,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,59,61,51,143,64,56,84,29,43
0,2750,0,1,9,1,18,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2334,1,9,1,9,17,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,59,61,222,497,266,234,134,145,111
0,2964,1,12,5,13,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2465,0,5,12,5,15,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,64,84,145,497,24,104,61,12,498
1,1764,1,12,6,16,19,5,0,0,0,0,0,0,0,0,1,1,0,0,0,2082,0,6,12,5,32,2,1,0,3,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,266,60,238,429,235,77,76,777,29,497
0,3727,1,8,4,13,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3696,0,4,8,6,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,163,234,119,111,41,64,103,145,12
0,1492,0,2,4,2,21,3,0,0,0,0,0,0,0,0,1,1,0,0,0,2778,1,4,2,4,31,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,68,64,115,236,497,126,59,142,18,555
0,2659,0,2,1,1,33,4,0,0,0,0,0,0,0,0,0,0,1,0,0,5597,1,1,2,1,30,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,24,76,897,523,412,85,44,134,222,902
0,3413,1,10,5,9,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1772,0,5,10,5,20,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,777,78,61,523,497,41,64,136,222,235
0,1942,1,9,11,11,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2119,0,11,9,9,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,254,126,222,12,68,64,134,81,223
0,1995,0,6,10,9,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2808,1,10,6,16,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,78,268,145,12,777,64,518,18,526
1,6299,0,10,8,7,20,7,0,0,0,0,0,0,0,0,0,0,1,0,0,2624,1,8,10,9,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,64,711,222,57,24,163,126,360,111
1,2936,1,7,4,9,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3787,0,4,7,4,25,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,64,163,145,555,68,235,518,895,234
1,3585,0,3,3,1,21,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1565,1,3,3,3,33,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,104,518,429,888,24,76,126,498,497
0,3682,0,4,8,2,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3996,1,8,4,8,23,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,85,64,84,145,111,24,526,517,51,888
0,4217,1,4,6,5,17,6,0,0,0,0,0,0,0,0,1,1,0,0,0,4298,0,6,4,8,20,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,266,526,115,222,412,58,64,126,523,12
1,3950,1,8,4,7,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2761,0,4,8,4,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,59,61,523,497,69,104,136,222,526
0,2812,0,3,3,1,26,2,0,0,0,0,0,0,0,0,1,1,0,0,0,3529,1,3,3,4,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,104,142,498,497,84,254,18,29,526
1,1972,1,8,11,9,15,3,0,0,0,0,0,0,0,0,0,0,1,0,0,3724,0,11,8,13,39,3,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,58,64,84,145,111,133,76,777,51,518
0,1851,0,7,9,3,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1274,1,9,7,6,19,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,266,104,84,115,53,23,64,517,15,497
1,4334,0,11,6,15,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1638,1,6,11,10,18,4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,64,134,895,235,887,254,711,145,526
1,3378,1,4,7,4,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1760,0,7,4,11,23,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,78,64,3,360,12,266,104,69,429,53
1,3659,1,7,3,8,27,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2962,0,3,7,5,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,64,142,222,12,41,76,134,110,53
1,1016,1,6,5,5,16,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2409,0,5,6,7,20,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,85,64,517,222,497,126,254,68,145,111
1,3293,0,5,8,4,16,6,0,0,0,0,0,0,0,0,1,1,0,0,0,3982,1,8,5,11,17,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,58,887,126,115,12,164,154,517,523,497
0,1651,0,6,7,3,17,7,0,0,0,0,0,0,0,0,1,1,1,0,0,3851,1,7,6,8,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,68,254,126,51,74,266,59,84,235,223
0,3011,0,4,10,3,16,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1396,1,10,4,10,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,154,115,222,235,68,64,142,15,12
1,2240,1,10,2,14,18,3,0,0,0,0,0,0,0,0,1,1,1,0,0,998,0,2,10,2,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,113,103,222,117,254,163,126,523,12
0,2411,0,2,6,2,19,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4873,1,6,2,12,17,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,114,104,134,222,497,254,5,61,145,111
1,1961,1,7,12,8,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3724,0,12,7,12,80,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,5,134,222,74,98,104,61,202,22
1,1619,1,5,1,7,15,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2279,0,1,5,1,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,104,3,81,12,82,121,18,15,57
1,3855,0,8,12,11,20,5,0,0,0,0,0,0,0,0,1,1,0,0,0,3722,1,12,8,17,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,126,887,711,15,111,266,121,91,115,53
0,2724,1,5,6,6,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2109,0,6,5,7,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,202,61,91,50,58,64,518,51,432
0,2618,0,6,5,10,33,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3912,1,5,6,6,21,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,76,166,145,12,164,131,777,222,555
0,2339,0,4,10,4,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3929,1,10,4,10,22,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,24,59,84,497,895,58,30,777,115,555
1,1817,1,4,2,7,17,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1281,0,2,4,2,18,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,24,526,61,895,497,79,234,268,222,12
1,4334,1,4,6,6,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3626,0,6,4,6,41,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,887,78,166,145,111,14,76,80,498,12
0,3143,1,8,5,17,42,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,0,5,8,4,45,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,59,134,145,432,114,64,84,202,22
1,5011,0,5,4,5,19,2,0,0,0,0,0,0,0,0,0,0,1,0,0,4085,1,4,5,4,22,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,266,526,61,145,518,23,234,142,498,53
0,2643,1,7,10,12,13,4,0,0,0,0,0,0,0,0,1,1,0,0,0,3354,0,10,7,7,19,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,157,77,518,895,44,68,59,84,145,12
1,2424,0,3,7,3,23,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3811,1,7,3,8,17,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,58,163,91,115,235,234,200,84,236,53
1,2632,0,3,2,3,40,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3693,1,2,3,1,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,76,126,498,235,54,517,61,222,111
1,3939,1,4,6,4,19,7,0,0,0,0,0,0,0,0,0,0,1,0,0,2355,0,6,4,5,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,58,268,222,111,77,203,61,25,81
0,2656,0,6,6,4,36,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2630,1,6,6,9,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,76,777,429,526,166,104,711,145,3
0,4762,0,2,7,2,18,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3856,1,7,2,9,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,59,777,145,518,64,234,61,222,412
1,3679,0,6,3,6,45,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2527,1,3,6,4,56,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,64,517,15,432,78,76,84,18,12
0,2447,0,2,5,0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1645,1,5,2,2,15,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,24,64,84,221,497,92,234,518,15,3
1,3324,0,6,13,8,44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4690,1,13,6,14,40,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,14,59,61,15,432,897,113,777,51,53
0,3387,1,5,4,3,42,7,0,0,0,0,0,0,0,0,0,0,1,0,0,3373,0,4,5,3,44,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,58,163,246,145,432,36,234,18,115,555
1,1365,0,14,16,27,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2245,1,16,14,26,72,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,133,59,517,523,12,85,78,136,432,429
1,3940,0,12,3,10,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3047,1,3,12,2,19,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,777,64,61,15,53,24,234,268,145,497
1,2657,1,10,9,12,20,7,0,0,0,0,0,0,0,0,0,0,1,0,0,3206,0,9,10,8,40,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,24,113,39,81,518,78,76,84,145,235
0,2194,0,9,8,9,27,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2911,1,8,9,9,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,60,78,429,888,23,154,80,145,12
1,2622,1,7,6,4,18,4,0,0,0,0,0,0,0,0,0,0,1,0,0,4215,0,6,7,7,20,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,84,131,246,145,12,114,234,245,81,518
1,2960,1,4,6,5,17,5,0,0,0,0,0,0,0,0,1,1,0,0,0,2611,0,6,4,8,21,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,154,59,518,498,497,777,33,517,145,12
0,3374,0,8,8,10,28,5,0,0,0,0,0,0,0,0,1,1,0,0,0,2083,1,8,8,6,30,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,10,60,516,429,888,887,33,238,22,902
0,1059,1,3,10,3,20,3,0,0,0,0,0,0,0,0,0,0,1,0,0,5030,0,10,3,7,20,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,266,33,103,523,902,68,59,84,235,147
0,2924,0,9,7,16,23,8,0,0,0,0,0,0,0,0,0,0,1,0,0,4703,1,7,9,9,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,64,3,498,497,31,33,517,429,53
1,1800,1,6,8,6,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4888,0,8,6,8,13,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,24,33,517,145,12,85,9,18,110,526
1,3726,1,6,6,9,27,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2867,0,6,6,11,86,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,86,33,142,81,235,83,9,126,777,80
1,4249,1,7,4,5,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2139,0,4,7,4,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,68,777,15,350,36,64,268,222,412
0,2225,0,4,6,3,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6148,1,6,4,3,17,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,266,33,50,18,143,777,254,157,74,101
0,3414,1,7,6,11,17,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3721,0,6,7,6,18,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,67,25,69,145,526,78,887,80,18,74
0,2000,0,4,15,5,36,2,0,0,0,0,0,0,0,0,1,1,0,0,0,4185,1,15,4,20,31,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,76,166,115,96,902,58,64,142,74,43
1,3569,1,6,2,4,16,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2867,0,2,6,4,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,64,103,74,235,77,33,126,81,43
1,1892,1,10,7,5,19,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3701,0,7,10,8,14,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,150,33,555,51,99,163,234,13,222,526
0,2126,0,7,8,8,22,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1985,1,8,7,9,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,33,166,51,518,78,76,126,236,497
1,3036,0,9,4,7,12,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1366,1,4,9,2,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,234,61,145,526,36,33,136,119,412
0,2642,0,11,7,14,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3939,1,7,11,5,15,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39,76,517,429,412,36,33,777,18,12
1,4554,1,4,7,3,18,3,0,0,0,0,0,0,0,0,1,1,1,0,0,2027,0,7,4,5,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,104,64,142,145,526,27,120,711,236,12
0,1641,1,7,7,7,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1520,0,7,7,9,42,4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,64,2,145,112,12,266,76,61,429,43
