blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
1,2188,1,10,5,17,35,16,0,0,0,0,0,0,0,0,0,0,1,0,0,1590,0,5,10,11,31,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,897,121,84,145,497,133,163,238,498,111
1,4086,1,6,5,4,27,9,1,0,1,1,0,1,0,0,1,2,1,0,0,1808,0,5,6,6,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,41,64,84,81,53,78,59,145,7,497
0,4213,0,8,11,15,31,8,1,0,2,1,1,0,0,0,0,0,1,0,0,2301,1,11,8,19,28,11,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,133,64,115,523,12,78,25,134,254,145
1,3905,0,5,13,7,26,11,0,0,0,0,0,0,0,0,0,0,1,0,0,3130,1,13,5,10,36,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,36,104,126,115,518,150,163,157,555,222
1,3606,0,6,4,8,29,10,0,0,0,0,0,0,0,0,1,1,0,0,0,4435,1,4,6,4,34,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,150,64,61,429,111,897,104,517,81,497
1,4492,1,6,1,7,40,9,0,0,0,0,0,0,0,0,0,1,1,0,0,2335,0,1,6,1,25,11,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,58,62,134,429,888,78,64,777,63,12
1,2561,1,13,9,15,27,9,0,0,0,1,0,0,1,0,1,1,1,0,0,3910,0,9,13,3,29,6,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,150,104,69,115,53,126,163,58,429,12
1,3749,0,10,8,15,36,14,1,0,3,1,0,0,1,0,1,1,0,0,0,4523,1,8,10,7,33,13,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,126,78,84,429,888,54,104,131,145,43
0,3218,1,4,3,3,26,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2099,0,3,4,2,23,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,77,103,254,81,518,68,64,127,523,412
0,2687,1,10,5,10,25,4,0,0,0,1,0,0,1,0,0,1,0,0,0,1971,0,5,10,7,21,5,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,9,64,711,498,111,58,254,84,523,497
0,3229,1,9,10,9,23,5,0,0,0,0,0,0,0,0,1,1,1,0,0,4184,0,10,9,13,33,6,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,5,711,145,497,68,254,134,110,888
1,2385,1,7,4,9,29,8,0,0,0,0,0,0,0,0,1,1,1,0,0,2034,0,4,7,8,29,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,23,5,61,145,497,69,64,517,523,111
1,1901,1,8,7,5,30,8,1,0,3,1,0,0,1,0,1,1,1,0,0,1528,0,7,8,9,36,8,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,58,64,61,15,111,887,5,84,119,497
0,1908,0,5,9,5,31,6,0,0,0,0,0,0,0,0,1,1,1,0,0,4539,1,9,5,10,30,13,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,133,121,163,145,12,24,64,61,498,526
1,4508,0,10,9,11,70,9,0,0,0,0,0,0,0,0,0,0,1,0,0,3150,1,9,10,14,62,12,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,133,5,517,81,432,126,104,61,429,526
0,3513,0,14,15,14,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3563,1,15,14,19,32,8,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,777,163,18,145,555,115,104,126,78,526
1,4669,0,11,12,20,34,6,1,0,3,1,0,0,1,0,0,0,1,0,0,4335,1,12,11,18,19,14,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,887,163,126,429,526,897,104,517,360,53
0,4409,1,6,7,7,31,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3682,0,7,6,7,98,15,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,1,0,1,0,68,59,39,29,497,897,104,517,15,432
1,3485,1,10,8,14,28,9,0,0,0,0,0,0,0,0,0,0,1,0,0,3073,0,8,10,13,33,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,85,121,61,29,555,126,59,134,222,497
0,1932,0,13,9,22,30,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1379,1,9,13,8,29,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,78,64,131,15,497,266,104,84,360,12
0,3039,0,5,5,5,34,12,0,0,0,0,0,0,0,0,0,0,1,0,0,1952,1,5,5,6,29,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,897,5,134,145,497,10,234,61,498,12
0,1689,0,7,4,12,26,7,0,0,0,0,0,0,0,0,0,0,1,0,0,2299,1,4,7,7,31,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,133,254,61,221,526,897,64,134,498,497
0,2817,1,8,10,10,29,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1857,0,10,8,10,40,10,1,0,3,2,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,897,876,238,222,12,58,60,126,429,902
1,5380,1,16,2,20,27,7,0,0,0,0,0,0,0,0,1,1,1,0,0,1946,0,2,16,2,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,54,59,53,429,57,897,163,498,497
1,4006,1,20,9,23,27,12,1,0,2,1,1,0,0,0,1,1,1,0,0,1453,0,9,20,18,26,6,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,59,58,111,711,24,64,67,103,497
1,4075,0,17,12,17,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1624,1,12,17,10,30,6,1,0,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,114,91,61,119,555,126,59,268,115,89
1,4159,1,12,10,18,35,11,0,0,0,0,0,0,0,0,0,0,1,0,0,1396,0,10,12,12,27,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,77,104,103,523,497,266,517,126,222,223
0,2704,1,12,11,12,41,8,0,0,0,0,0,0,0,0,0,0,1,0,0,2054,0,11,12,8,28,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,777,64,142,498,497,68,254,518,523,412
0,3114,0,9,8,7,22,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1154,1,8,9,5,24,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,777,104,518,235,223,126,64,84,81,555
1,5651,1,14,10,18,21,5,0,0,0,0,0,0,0,0,1,2,1,0,0,3544,0,10,14,12,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,84,104,54,523,412,126,59,61,429,53
1,1709,1,11,13,10,25,9,0,0,0,0,0,0,0,0,0,0,1,0,0,3634,0,13,11,16,27,7,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,126,234,61,145,3,80,163,18,429,888
0,2315,1,5,7,5,26,9,0,0,0,0,0,0,0,0,1,1,0,0,0,2486,0,7,5,9,33,9,1,0,3,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,223,59,517,222,526,897,121,18,115,888
1,2258,0,7,8,10,34,4,0,0,0,0,0,0,0,0,1,1,0,0,0,3033,1,8,7,9,25,8,1,0,2,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,24,64,84,119,497,85,234,126,115,89
1,3764,0,9,5,6,35,27,0,0,0,0,0,0,0,0,0,1,1,0,0,2690,1,5,9,3,71,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,516,5,61,523,902,420,64,517,222,412
1,3149,1,11,7,10,22,5,1,0,1,1,0,1,0,0,0,0,1,0,0,2732,0,7,11,6,23,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,78,104,115,51,235,897,121,61,498,53
0,4138,1,7,3,11,32,11,0,0,0,0,0,0,0,0,0,0,1,0,0,1224,0,3,7,5,30,15,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,85,64,103,53,145,777,163,126,222,111
1,2104,1,12,10,12,24,6,0,0,0,0,0,0,0,0,1,2,1,0,0,2309,0,10,12,15,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,897,104,518,222,12,887,59,157,115,555
1,2955,0,8,7,10,28,6,0,0,0,0,0,0,0,0,1,1,0,0,0,2003,1,7,8,8,29,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,104,517,236,201,82,59,84,145,111
1,2007,0,11,5,22,29,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3172,1,5,11,7,25,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,60,234,81,43,126,104,103,222,117
1,2023,1,6,12,7,27,5,0,0,0,0,0,0,0,0,0,0,1,0,0,5068,0,12,6,12,21,6,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,266,64,268,498,497,85,254,61,222,3
1,3064,0,10,11,15,36,7,0,0,0,0,0,0,0,0,1,1,0,0,0,2051,1,11,10,13,23,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,134,64,13,429,12,68,5,84,523,526
0,3241,0,7,8,7,67,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1663,1,8,7,9,32,12,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,76,238,523,412,85,104,61,222,888
1,2822,0,12,8,13,27,10,0,0,0,0,0,0,0,0,0,1,0,0,0,2431,1,8,12,9,26,7,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,897,104,61,145,12,526,58,517,222,497
0,2470,1,15,7,11,50,9,0,0,0,0,0,0,0,0,1,1,1,0,0,2301,0,7,15,5,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,92,76,91,523,412,78,104,517,115,53
0,1458,0,6,4,4,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2806,1,4,6,5,26,4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,266,30,126,15,235,114,104,84,81,147
1,4234,1,12,8,18,32,14,0,0,0,0,0,0,0,0,1,1,0,0,0,5009,0,8,12,9,40,13,1,0,3,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,266,104,222,517,888,58,163,157,145,497
0,2682,1,17,18,23,45,5,1,0,2,1,1,0,0,0,0,0,1,0,0,4050,0,18,17,25,25,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,84,154,18,202,497,78,163,238,222,412
1,3810,0,8,11,14,30,11,1,0,3,2,0,0,2,0,0,0,1,0,0,1515,1,11,8,12,36,8,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,516,104,126,115,497,84,234,268,498,526
0,4165,0,3,9,3,24,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5821,1,9,3,12,44,6,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,58,59,518,18,497,266,64,142,145,12
0,2601,0,4,16,3,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4171,1,16,4,18,35,5,1,0,3,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,777,68,126,222,526,54,104,115,498,412
0,1214,0,8,18,3,33,7,0,0,0,0,0,0,0,0,1,1,0,0,0,2583,1,18,8,21,23,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,84,163,126,523,412,777,203,4,222,53
1,2937,0,6,5,8,28,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1587,1,5,6,8,24,6,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,114,104,518,115,154,897,29,84,64,350
1,3582,1,10,4,12,52,8,0,0,0,0,0,0,0,0,0,0,1,0,0,2771,0,4,10,5,30,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,516,76,126,22,53,887,203,268,523,526
0,2011,1,11,11,17,35,9,0,0,0,0,0,0,0,0,1,1,0,0,0,3533,0,11,11,15,26,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,64,58,134,18,497,24,78,518,429,526
0,3728,0,6,7,8,35,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1269,1,7,6,1,27,14,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,68,91,18,429,888,23,131,157,498,12
0,1966,1,17,8,20,29,6,0,0,0,0,0,0,0,0,1,1,0,0,0,3527,0,8,17,9,21,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,64,84,145,497,24,104,61,12,498
1,2079,0,7,12,6,24,8,1,0,2,1,1,0,0,0,0,0,1,0,0,3055,1,12,7,12,57,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,64,61,145,497,54,76,80,498,526
1,2991,0,8,11,4,23,12,0,0,0,0,0,0,0,0,1,1,0,0,0,829,1,11,8,14,23,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,58,887,126,115,12,164,154,517,523,497
1,1978,1,9,11,12,27,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3412,0,11,9,19,31,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,266,64,245,145,111,43,59,115,81,497
1,3324,0,11,11,11,27,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3093,1,11,11,10,26,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,78,104,517,145,111,68,245,64,498,497
0,1368,0,6,7,4,39,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1857,1,7,6,4,28,6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,41,64,61,202,43,68,56,126,81,111
1,3298,0,16,16,18,27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5157,1,16,16,12,17,7,1,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,150,64,163,145,497,58,234,517,53,222
0,3497,0,6,17,6,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1670,1,17,6,15,37,11,1,0,2,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,64,81,517,201,85,104,80,429,111
1,4472,1,15,8,27,22,8,0,0,0,1,1,0,0,0,1,2,1,0,0,2051,0,8,15,8,25,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,54,64,163,15,12,58,254,134,145,53
0,2200,0,9,12,10,52,7,0,0,0,0,0,0,0,0,1,1,1,0,0,2162,1,12,9,13,29,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,91,58,429,888,122,163,126,22,12
0,1492,0,14,12,22,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1948,1,12,14,14,19,5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,266,104,518,429,53,68,121,91,110,888
0,2330,0,27,31,71,154,0,1,0,2,1,1,0,0,0,0,0,0,0,0,2245,1,31,27,73,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,76,62,201,64,126,40,16,41,236
0,6132,1,40,37,87,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3930,0,37,40,78,11,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,85,25,51,101,36,68,30,18,60
0,4525,0,29,32,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131,1,32,29,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875,161,64,115,131,267,107,412,15,7
1,2830,0,5,10,3,24,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3050,1,10,5,13,24,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,107,79,126,147,22,58,59,517,119,412
1,3628,1,18,10,12,23,9,1,0,3,2,0,0,2,0,1,2,1,0,0,3003,0,10,18,7,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,41,91,517,222,111,126,121,61,145,9
1,4826,1,9,9,8,29,10,1,0,3,1,0,0,1,0,1,1,1,0,0,2020,0,9,9,12,35,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,31,104,84,235,897,67,62,517,145,497
0,2588,1,5,6,7,30,11,0,0,0,0,0,0,0,0,1,1,0,0,0,3719,0,6,5,5,32,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,777,104,61,81,201,58,64,134,145,526
1,1535,0,8,5,9,22,4,0,0,0,0,0,0,0,0,1,2,1,0,0,1585,1,5,8,8,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,58,64,51,517,43,107,104,268,145,526
1,2451,1,9,6,7,23,7,0,0,0,0,0,0,0,0,1,1,1,0,0,4373,0,6,9,6,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,58,9,61,51,25,516,59,268,777,497
0,2470,1,15,7,11,50,9,0,0,0,0,0,0,0,0,1,1,1,0,0,2301,0,7,15,5,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,92,76,91,523,412,78,104,517,115,53
0,3106,1,16,15,12,37,11,1,0,3,1,0,0,1,0,0,0,1,0,0,6482,0,15,16,23,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,60,91,523,902,84,104,3,81,518
0,3204,0,7,15,8,31,6,1,0,3,1,0,0,1,0,1,1,0,0,0,3622,1,15,7,24,24,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,266,104,84,895,235,24,30,91,145,526
1,2552,1,8,6,4,61,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3372,0,6,8,6,53,18,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,60,91,81,432,78,254,518,18,53
0,2994,0,8,7,6,22,7,0,0,0,0,0,0,0,0,0,0,1,0,0,5882,1,7,8,11,90,5,1,0,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,266,254,134,523,53,114,57,91,115,432
0,4001,1,16,10,15,36,12,1,0,3,2,0,1,1,0,1,1,0,0,0,3384,0,10,16,9,89,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58,64,115,84,497,266,79,91,81,432
1,3049,0,13,13,17,52,11,1,0,3,1,0,0,1,0,1,2,0,0,0,2504,1,13,13,16,27,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,58,76,91,145,526,24,104,61,115,497
0,2765,1,12,9,19,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2793,0,9,12,16,23,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,91,7,145,79,777,104,61,498,12
0,2690,0,7,22,10,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6137,1,22,7,24,29,5,1,0,3,2,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,122,163,91,429,111,777,59,84,29,888
0,1245,0,9,16,11,19,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1969,1,16,9,14,36,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,41,163,91,81,43,24,64,84,222,902
0,4498,1,14,9,11,43,5,1,0,2,1,1,0,0,0,1,1,1,0,0,1551,0,9,14,12,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,85,104,142,895,526,126,163,91,115,497
1,2559,0,6,9,4,26,7,1,0,3,1,0,0,1,0,0,0,1,0,0,2018,1,9,6,14,55,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,24,163,126,222,12,79,76,91,360,111
0,3932,0,6,6,6,33,8,1,0,2,1,1,0,0,0,1,1,1,0,0,3554,1,6,6,8,44,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,164,104,115,498,497,92,76,91,69,53
1,1367,1,8,15,11,24,8,0,0,0,0,0,0,0,0,1,1,0,0,0,2709,0,15,8,23,59,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,266,113,777,115,200,80,76,91,523,526
1,4783,1,15,6,14,28,7,0,0,0,0,0,0,0,0,0,0,1,0,0,2144,0,6,15,5,25,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,266,57,91,101,235,777,254,58,115,516
1,4686,0,7,14,9,26,10,0,0,0,0,0,0,0,0,1,1,0,0,0,1742,1,14,7,15,28,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,39,60,91,523,526,897,876,126,222,412
0,1626,0,8,18,7,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4002,1,18,8,27,23,5,1,0,2,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,57,235,115,91,78,104,517,221,53
0,3056,0,5,5,7,42,5,0,0,0,1,0,0,1,0,1,1,0,0,0,2220,1,5,5,8,92,10,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,77,60,126,202,235,68,234,91,51,432
1,4583,1,10,7,6,24,4,1,0,2,4,2,1,1,0,0,0,1,0,0,2715,0,7,10,8,20,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,266,163,18,51,99,777,57,91,69,44
1,2638,0,7,7,10,81,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2909,1,7,7,6,62,14,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,58,163,91,202,432,24,64,9,497,498
0,2978,0,12,9,13,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2967,1,9,12,8,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,28,91,145,497,777,104,711,222,12
0,1858,1,4,6,6,27,6,0,0,0,0,0,0,0,0,1,1,0,0,0,3866,0,6,4,6,26,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,122,61,245,221,111,126,28,136,498,12
1,3858,0,16,10,17,26,5,1,0,3,1,0,0,1,0,0,0,0,0,0,5833,1,10,16,11,27,5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,68,5,61,429,12,240,64,517,360,555
1,3468,1,10,5,16,26,7,0,0,0,0,0,0,0,0,1,2,1,0,0,1393,0,5,10,11,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,526,91,222,902,114,233,103,498,497
1,2555,1,13,13,20,17,10,0,0,0,0,0,0,0,0,1,1,0,0,0,2641,0,13,13,12,23,5,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,9,104,126,115,12,58,60,91,429,79
1,2813,1,19,14,17,28,9,1,0,3,1,0,0,1,0,0,0,1,0,0,3641,0,14,19,18,27,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,24,30,126,110,497,64,887,91,498,43
1,4632,0,6,14,6,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1791,1,14,6,16,28,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,777,104,61,235,12,122,234,91,145,526
1,3558,1,14,9,17,21,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3520,0,9,14,9,23,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,86,131,91,360,526,77,104,8,119,12
0,2881,0,6,7,11,27,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3205,1,7,6,10,28,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,58,154,91,222,497,122,64,61,498,111
1,2411,0,11,19,9,24,8,0,0,0,0,0,0,0,0,1,1,0,0,0,7080,1,19,11,25,27,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,24,30,91,115,89,84,104,518,429,235
1,787,1,14,8,17,23,4,0,0,0,0,0,0,0,0,1,1,1,0,0,2367,0,8,14,14,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,58,163,91,429,89,24,30,555,110,16
0,2619,0,10,14,18,48,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3891,1,14,10,22,23,8,1,0,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,80,76,163,119,12,24,526,517,498,497
0,4827,1,12,16,12,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2912,0,16,12,20,28,2,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58,9,91,222,80,24,64,517,523,235
1,2300,1,14,12,18,36,6,0,0,0,1,0,1,0,0,0,0,1,0,0,2002,0,12,14,16,24,4,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,427,61,221,53,58,28,91,51,516
