blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
1,4397,1,18,7,30,46,16,0,0,0,1,1,0,0,0,0,1,1,0,0,4209,0,7,18,10,46,13,1,0,2,2,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,897,59,517,145,12,24,254,777,115,89
0,2330,1,15,23,16,41,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3699,0,23,15,28,46,12,1,0,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,777,113,517,18,526,24,78,61,429,12
1,3536,1,15,5,9,44,17,0,0,0,2,1,0,1,0,0,1,2,0,0,2154,0,5,15,3,42,14,1,0,1,2,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,897,60,126,235,223,114,56,61,115,526
1,2812,1,16,9,20,40,13,0,0,0,0,0,0,0,0,1,1,2,0,0,3342,0,9,16,8,47,27,1,0,1,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,104,14,518,119,111,887,121,126,115,555
1,3696,0,13,16,20,53,20,1,0,1,1,0,1,0,0,0,0,1,0,0,1462,1,16,13,18,54,16,0,0,0,2,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,897,64,163,145,526,85,121,134,119,111
1,3497,0,7,6,11,40,15,0,0,0,0,0,0,0,0,1,2,0,0,0,3909,1,6,7,6,42,14,1,0,3,2,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,58,64,518,235,223,266,254,61,222,53
1,4408,1,17,13,24,40,9,1,0,3,1,0,0,1,0,1,1,1,0,0,4440,0,13,17,22,39,11,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,126,5,115,498,223,897,59,134,145,526
0,2906,0,12,15,12,31,13,1,0,2,3,1,2,0,0,0,0,2,0,0,4899,1,15,12,24,38,12,0,0,0,2,1,0,1,0,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,24,254,84,222,111,58,59,134,145,12
1,3045,1,13,9,23,38,12,1,0,3,2,0,1,1,0,0,0,1,0,0,3066,0,9,13,9,52,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,85,104,777,222,201,126,64,268,110,111
1,3962,1,13,14,22,51,18,0,0,0,1,1,0,0,0,0,0,2,0,0,4102,0,14,13,15,40,16,1,0,3,4,1,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,897,104,157,145,111,223,59,115,429,526
0,3156,0,17,24,22,41,15,1,0,3,1,0,0,1,0,0,0,0,0,0,3137,1,24,17,21,42,12,0,0,0,2,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,59,134,222,412,145,121,61,897,53
0,2219,0,16,21,26,68,15,0,0,0,0,0,0,0,0,1,1,1,0,0,4613,1,21,16,23,48,12,1,0,3,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,266,427,126,523,412,69,59,4,222,53
1,3103,1,14,7,15,50,12,1,0,2,1,1,0,0,0,1,2,0,0,0,2822,0,7,14,6,39,17,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,85,64,103,51,99,54,104,61,119,412
0,3153,0,7,8,15,56,16,0,0,0,1,0,1,0,0,0,1,2,0,0,3859,1,8,7,14,42,22,1,0,2,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,58,64,61,429,111,24,30,555,523,412
1,1181,0,12,8,17,41,19,0,0,0,0,0,0,0,0,1,2,1,0,0,4762,1,8,12,14,43,12,1,0,3,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,24,104,84,12,498,79,64,134,145,111
0,1611,1,16,14,21,43,10,0,0,0,0,0,0,0,0,1,1,2,0,0,3185,0,14,16,21,38,11,1,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,897,53,157,523,163,777,20,61,145,12
0,4192,1,13,11,15,45,21,0,0,0,0,0,0,0,0,0,0,1,0,0,1944,0,11,13,13,49,19,1,0,3,2,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,897,104,268,145,497,24,64,84,523,412
0,4896,0,9,16,11,78,19,0,0,0,0,0,0,0,0,0,0,0,0,0,3765,1,16,9,22,83,15,1,0,1,3,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,777,64,517,119,432,897,234,134,115,555
0,5094,1,16,11,29,66,19,1,0,3,1,0,0,1,0,1,1,2,0,0,3778,0,11,16,16,46,9,0,0,0,3,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,126,76,54,523,111,58,62,61,222,497
1,3694,0,18,16,23,29,11,0,0,0,1,0,0,1,0,0,0,1,0,0,2150,1,16,18,17,37,9,1,0,1,2,0,1,1,0,1,2,1,0,0,0,0,0,0,0,1,0,0,1,0,9,104,84,235,897,777,64,517,18,497
1,4201,1,8,1,11,64,19,0,0,0,1,0,0,1,0,0,1,2,0,0,2625,0,1,8,1,40,24,1,0,3,2,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,58,62,134,429,888,78,64,777,63,12
1,3406,0,9,10,12,51,10,0,0,0,0,0,0,0,0,1,2,2,0,0,3657,1,10,9,11,39,19,1,0,3,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,897,104,134,429,412,887,78,61,498,53
1,4309,0,28,13,50,58,16,0,0,0,0,0,0,0,0,0,0,2,0,0,2596,1,13,28,22,47,17,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,84,145,497,24,141,61,360,12
1,3122,1,11,8,7,41,15,1,0,2,1,1,0,0,0,0,1,1,0,0,1777,0,8,11,12,38,10,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,897,254,61,119,111,266,234,84,115,497
0,2897,1,14,13,21,95,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3746,0,13,14,22,74,21,1,0,3,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,897,64,61,147,432,777,9,126,222,526
0,3581,1,12,9,12,37,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1707,0,9,12,8,43,11,1,0,2,2,1,1,0,0,1,2,1,0,0,0,0,0,0,0,1,1,0,0,0,897,9,126,145,12,777,121,517,498,497
0,2903,0,10,15,11,43,12,0,0,0,1,0,0,1,0,0,0,1,0,0,2537,1,15,10,19,83,19,1,0,3,4,0,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,58,104,7,81,43,24,76,777,222,412
1,2486,1,15,11,22,43,17,0,0,0,0,0,0,0,0,0,1,1,0,0,2275,0,11,15,9,48,11,1,0,2,4,2,0,2,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,58,234,134,81,526,24,64,61,498,111
1,1841,0,13,24,11,54,19,0,0,0,1,0,0,1,0,0,0,1,0,0,2529,1,24,13,23,54,22,1,0,3,3,0,2,1,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,897,104,61,110,51,24,233,134,429,22
1,4748,1,17,9,17,37,14,1,0,3,3,1,1,1,0,0,1,1,0,0,921,0,9,17,10,31,9,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,897,104,84,498,111,78,234,61,81,497
1,3252,1,15,10,15,41,15,0,0,0,1,0,0,1,0,1,2,0,0,0,2242,0,10,15,13,120,11,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,24,121,126,115,12,85,104,268,429,432
1,1778,0,24,16,39,43,11,1,0,1,2,0,1,1,0,0,0,0,0,0,1641,1,16,24,25,34,23,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,58,64,84,498,12,266,234,517,145,526
0,1217,0,9,12,17,49,9,0,0,0,0,0,0,0,0,1,1,1,0,0,4812,1,12,9,13,39,18,1,0,1,2,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,164,254,268,498,497,58,104,61,81,526
0,3844,0,13,17,21,42,7,0,0,0,1,0,1,0,0,0,0,1,0,0,2636,1,17,13,12,44,5,1,0,3,6,2,2,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,24,57,498,777,526,84,64,61,81,12
0,2003,1,17,23,23,70,13,1,0,2,2,1,1,0,0,0,0,1,0,0,3259,0,23,17,31,38,19,0,0,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,84,154,18,202,497,78,163,238,222,412
0,1926,0,12,11,20,43,17,1,0,3,2,1,0,1,0,1,2,1,0,0,1658,1,11,12,13,58,13,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,58,234,134,115,111,266,64,61,145,497
1,4355,1,53,45,126,66,0,0,0,0,2,2,0,0,1,0,0,0,0,0,4258,0,45,53,133,66,0,1,1,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,238,518,234,79,268,267,360,59,103
0,5256,1,14,11,17,43,11,0,0,0,1,1,0,0,0,0,0,2,0,0,3590,0,11,14,19,40,10,1,0,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,777,104,84,81,40,79,254,240,115,89
0,2339,0,12,12,17,35,17,0,0,0,0,0,0,0,0,0,0,1,0,0,3753,1,12,12,13,48,13,1,0,3,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,266,59,84,222,412,777,64,61,110,53
1,4807,1,15,14,22,182,14,1,0,3,3,2,0,1,0,1,1,1,0,0,3045,0,14,15,21,37,16,0,0,0,2,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,24,59,61,51,143,64,56,84,29,43
0,4543,0,7,16,9,43,10,0,0,0,0,0,0,0,0,0,0,1,0,0,2895,1,16,7,14,41,21,1,0,1,2,0,1,1,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,58,59,61,222,497,266,234,134,145,111
0,3173,1,20,11,21,47,11,1,0,3,1,0,0,1,0,1,1,1,0,0,1791,0,11,20,12,33,13,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,897,64,84,145,497,24,104,61,12,498
1,4175,1,25,10,33,50,21,0,0,0,2,1,1,0,0,1,2,1,0,0,3407,0,10,25,11,73,12,1,0,3,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,266,60,238,429,235,77,76,777,29,497
0,2964,1,15,11,30,38,10,0,0,0,1,0,0,1,0,1,2,0,0,0,2082,0,11,15,20,37,7,1,0,2,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,77,163,234,119,111,41,64,103,145,12
0,2277,0,7,10,10,52,13,0,0,0,0,0,0,0,0,1,1,0,0,0,3118,1,10,7,9,78,19,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,68,64,115,236,497,126,59,142,18,555
0,7345,0,7,7,8,68,14,1,0,1,3,2,1,0,0,0,1,1,0,0,2685,1,7,7,12,71,13,0,0,0,2,0,0,2,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,24,76,897,523,412,85,44,134,222,902
0,2558,1,21,11,22,50,13,0,0,0,0,0,0,0,0,1,1,1,0,0,1716,0,11,21,14,40,19,1,0,3,2,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,777,78,61,523,497,41,64,136,222,235
0,6784,1,19,22,25,45,20,0,0,0,2,0,1,1,0,0,1,1,0,0,1798,0,22,19,23,47,13,1,0,2,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,517,254,126,222,12,68,64,134,81,223
0,4543,0,12,21,21,37,19,0,0,0,0,0,0,0,0,0,0,0,0,0,3314,1,21,12,33,40,18,1,0,1,3,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,24,78,268,145,12,777,64,518,18,526
1,5897,0,17,16,18,46,12,1,0,1,3,2,1,0,0,0,0,2,0,0,4397,1,16,17,27,32,17,0,0,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,78,64,711,222,57,24,163,126,360,111
1,3770,1,16,8,16,60,24,0,0,0,0,0,0,0,0,0,0,0,0,0,3781,0,8,16,11,45,23,1,0,3,2,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,24,64,163,145,555,68,235,518,895,234
1,2463,0,9,6,5,48,24,1,0,2,2,1,1,0,0,1,1,2,0,0,3399,1,6,9,4,80,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,84,104,518,429,888,24,76,126,498,497
0,1921,0,9,14,9,37,12,0,0,0,0,0,0,0,0,0,0,1,0,0,3660,1,14,9,16,43,10,1,0,3,3,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,85,64,84,145,111,24,526,517,51,888
0,3185,1,5,16,7,42,15,0,0,0,0,0,0,0,0,1,1,0,0,0,4479,0,16,5,24,46,16,1,0,1,3,1,1,1,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,266,526,115,222,412,58,64,126,523,12
1,3825,1,12,11,12,59,22,0,0,0,0,0,0,0,0,1,2,0,0,0,2809,0,11,12,12,49,28,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,150,59,61,523,497,69,104,136,222,526
0,3009,0,8,12,6,68,14,0,0,0,0,0,0,0,0,1,1,1,0,0,3153,1,12,8,14,39,22,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,68,104,142,498,497,84,254,18,29,526
1,2368,1,14,19,16,37,14,0,0,0,0,0,0,0,0,0,0,1,0,0,5197,0,19,14,25,81,15,1,0,3,4,1,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,58,64,84,145,111,133,76,777,51,518
0,1822,0,12,25,8,35,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3652,1,25,12,13,47,11,1,0,1,5,1,2,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,266,104,84,115,53,23,64,517,15,497
1,6688,0,22,15,36,45,14,0,0,0,3,2,0,1,0,0,1,1,0,0,1330,1,15,22,24,41,13,1,0,1,2,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,64,134,895,235,887,254,711,145,526
1,2804,1,11,17,19,45,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1879,0,17,11,25,50,16,1,0,3,2,0,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,78,64,3,360,12,266,104,69,429,53
1,2125,1,16,7,19,65,10,0,0,0,0,0,0,0,0,1,1,2,0,0,2404,0,7,16,10,73,12,1,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,64,142,222,12,41,76,134,110,53
1,2061,1,13,12,18,34,11,1,0,2,3,1,1,1,0,0,0,1,0,0,2945,0,12,13,15,44,12,0,0,0,1,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,1,1,0,0,85,64,517,222,497,126,254,68,145,111
1,5428,0,12,18,11,34,18,0,0,0,2,1,1,0,0,1,1,0,0,0,5298,1,18,12,25,38,8,1,0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,58,887,126,115,12,164,154,517,523,497
0,3592,0,9,15,6,38,15,0,0,0,0,0,0,0,0,1,1,2,0,0,1549,1,15,9,19,37,13,1,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,68,254,126,51,74,266,59,84,235,223
0,2963,0,5,16,5,43,25,1,0,2,3,1,1,1,0,0,0,1,0,0,2841,1,16,5,18,72,13,0,0,0,2,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,126,154,115,222,235,68,64,142,15,12
1,1834,1,20,7,25,48,14,1,0,1,3,2,1,0,0,1,2,1,0,0,3709,0,7,20,12,40,14,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,24,113,103,222,117,254,163,126,523,12
0,4947,0,6,14,7,52,7,1,0,1,3,0,2,1,0,0,0,1,0,0,3582,1,14,6,23,36,22,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,114,104,134,222,497,254,5,61,145,111
1,4522,1,10,21,10,48,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2522,0,21,10,28,165,18,1,0,2,5,2,1,2,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,897,5,134,222,74,98,104,61,202,22
1,4515,1,16,9,24,40,15,1,0,3,2,0,1,1,0,0,1,2,0,0,2822,0,9,16,12,45,19,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,77,104,3,81,12,82,121,18,15,57
1,2673,0,24,23,23,38,12,1,0,1,4,2,1,1,0,1,1,1,0,0,3919,1,23,24,28,39,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,126,887,711,15,111,266,121,91,115,53
0,5250,1,10,13,14,47,20,0,0,0,0,0,0,0,0,0,0,1,0,0,3910,0,13,10,16,127,13,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,154,202,61,91,50,58,64,518,51,432
0,3351,0,13,15,19,72,19,0,0,0,2,0,1,1,0,0,0,0,0,0,3421,1,15,13,16,48,18,1,0,1,3,1,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,76,166,145,12,164,131,777,222,555
0,2650,0,13,20,15,43,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2386,1,20,13,24,45,15,1,0,2,6,2,3,1,0,1,2,1,0,0,0,0,0,0,0,1,0,0,1,0,24,59,84,497,895,58,30,777,115,555
1,3672,1,8,8,14,35,13,1,0,3,2,1,0,1,0,0,1,1,0,0,4467,0,8,8,14,40,9,0,0,0,3,0,1,2,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,24,526,61,895,497,79,234,268,222,12
1,2583,1,8,12,13,54,17,1,0,1,1,0,1,0,0,0,0,0,0,0,3488,0,12,8,14,81,16,0,0,0,3,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,887,78,166,145,111,14,76,80,498,12
0,3557,1,18,17,35,91,28,0,0,0,0,0,0,0,0,0,0,0,0,0,3260,0,17,18,16,106,16,1,0,1,3,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,777,59,134,145,432,114,64,84,202,22
1,2273,0,12,8,13,45,9,1,0,2,3,1,1,1,0,0,0,2,0,0,1033,1,8,12,12,52,14,0,0,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,266,526,61,145,518,23,234,142,498,53
0,2558,1,11,18,21,35,11,1,0,3,1,0,0,1,0,1,2,1,0,0,3232,0,18,11,18,40,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,157,77,518,895,44,68,59,84,145,12
1,3301,0,9,18,8,42,11,1,0,3,1,0,0,1,0,0,0,1,0,0,5220,1,18,9,18,32,18,0,0,0,2,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,1,0,58,163,91,115,235,234,200,84,236,53
1,3598,0,8,5,12,79,20,0,0,0,2,1,0,1,0,1,1,1,0,0,2322,1,5,8,4,35,21,1,0,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,76,126,498,235,54,517,61,222,111
1,2483,1,13,10,23,38,19,0,0,0,0,0,0,0,0,0,0,2,0,0,1932,0,10,13,10,46,17,1,0,3,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,234,58,268,222,111,77,203,61,25,81
0,2002,0,17,17,24,66,15,1,0,3,1,0,0,1,0,1,1,1,0,0,1738,1,17,17,31,53,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,76,777,429,526,166,104,711,145,3
0,2278,0,4,16,3,42,13,0,0,0,0,0,0,0,0,0,0,1,0,0,5594,1,16,4,25,40,17,1,0,3,3,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,36,59,777,145,518,64,234,61,222,412
1,5111,0,17,10,20,93,12,1,0,3,2,1,0,1,0,0,0,1,0,0,2627,1,10,17,17,110,16,0,0,0,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,24,64,517,15,432,78,76,84,18,12
0,2162,0,7,12,8,42,13,0,0,0,1,0,1,0,0,0,0,1,0,0,2759,1,12,7,10,38,20,1,0,2,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,24,64,84,221,497,92,234,518,15,3
1,5212,0,17,21,31,84,10,1,0,3,1,0,0,1,0,0,1,0,0,0,5281,1,21,17,23,70,11,0,0,0,2,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,14,59,61,15,432,897,113,777,51,53
0,4867,1,9,7,10,86,25,0,0,0,0,0,0,0,0,0,0,2,0,0,5159,0,7,9,7,100,23,1,0,3,2,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,58,163,246,145,432,36,234,18,115,555
1,4843,0,29,27,41,38,16,1,0,1,2,0,1,1,0,0,1,0,0,0,2617,1,27,29,39,135,11,0,0,0,3,2,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,133,59,517,523,12,85,78,136,432,429
1,4551,0,21,11,16,44,15,1,0,1,1,0,1,0,0,0,1,1,0,0,6913,1,11,21,13,49,17,0,0,0,2,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,777,64,61,15,53,24,234,268,145,497
1,4584,1,14,18,18,37,22,1,0,2,1,1,0,0,0,0,1,1,0,0,3660,0,18,14,19,87,15,0,0,0,2,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,24,113,39,81,518,78,76,84,145,235
0,1822,0,14,11,21,57,16,0,0,0,1,0,0,1,0,1,1,2,0,0,2999,1,11,14,10,36,25,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,60,78,429,888,23,154,80,145,12
1,2365,1,18,14,13,39,12,1,0,2,2,1,0,1,0,0,0,2,0,0,1594,0,14,18,14,35,11,0,0,0,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,84,131,246,145,12,114,234,245,81,518
1,4565,1,12,11,23,34,13,0,0,0,0,0,0,0,0,1,1,1,0,0,5082,0,11,12,19,49,11,1,0,3,2,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,154,59,518,498,497,777,33,517,145,12
0,2667,0,14,18,20,67,18,0,0,0,1,0,1,0,0,1,1,0,0,0,2711,1,18,14,21,67,22,1,0,1,2,0,2,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,10,60,516,429,888,887,33,238,22,902
0,2686,1,6,14,7,46,12,0,0,0,0,0,0,0,0,0,0,1,0,0,2570,0,14,6,12,39,16,1,0,3,2,0,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,266,33,103,523,902,68,59,84,235,147
0,4529,0,18,15,32,44,13,1,0,3,1,0,0,1,0,0,0,1,0,0,1056,1,15,18,18,33,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,85,64,3,498,497,31,33,517,429,53
1,2869,1,11,14,13,38,9,0,0,0,0,0,0,0,0,0,1,1,0,0,4532,0,14,11,12,39,15,1,0,2,4,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,24,33,517,145,12,85,9,18,110,526
1,3771,1,14,10,16,56,11,1,0,2,2,1,0,1,0,0,0,2,0,0,3318,0,10,14,13,195,9,0,0,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,86,33,142,81,235,83,9,126,777,80
1,3089,1,12,10,8,23,6,1,0,1,1,0,1,0,0,0,0,1,0,0,7986,0,10,12,17,43,2,0,0,0,4,3,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,92,68,777,15,350,36,64,268,222,412
0,2769,0,14,14,9,181,12,0,0,0,1,0,0,1,0,0,0,0,0,0,2728,1,14,14,9,37,14,1,0,2,3,1,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,266,33,50,18,143,777,254,157,74,101
0,2243,1,16,15,26,37,10,0,0,0,0,0,0,0,0,0,0,2,0,0,2866,0,15,16,19,41,13,1,0,3,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,67,25,69,145,526,78,887,80,18,74
0,824,0,8,30,14,78,15,0,0,0,0,0,0,0,0,1,1,0,0,0,4096,1,30,8,38,74,13,1,0,1,3,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,76,166,115,96,902,58,64,142,74,43
1,2532,1,10,8,11,40,13,0,0,0,0,0,0,0,0,1,1,1,0,0,3525,0,8,10,14,39,17,1,0,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,64,103,74,235,77,33,126,81,43
1,3939,1,29,14,27,39,14,1,0,3,4,2,1,1,0,0,0,2,0,0,1569,0,14,29,18,39,5,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,150,33,555,51,99,163,234,13,222,526
0,2424,0,19,13,23,55,22,0,0,0,1,0,1,0,0,0,0,2,0,0,1747,1,13,19,17,84,21,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,33,166,51,518,78,76,126,236,497
1,3300,0,20,12,26,31,8,1,0,2,2,1,0,1,0,1,1,1,0,0,3024,1,12,20,15,41,10,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,114,234,61,145,526,36,33,136,119,412
0,3526,0,22,14,24,68,9,0,0,0,3,2,0,1,0,1,1,1,0,0,3614,1,14,22,18,32,7,1,0,3,4,1,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,39,76,517,429,412,36,33,777,18,12
1,2587,1,12,12,14,51,10,0,0,0,0,0,0,0,0,1,3,1,0,0,6263,0,12,12,10,35,8,1,0,2,4,1,1,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,104,64,142,145,526,27,120,711,236,12
0,4670,1,14,16,13,52,19,0,0,0,1,0,0,1,0,0,1,0,0,0,3826,0,16,14,16,86,20,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,64,2,145,112,12,266,76,61,429,43
